step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
482 	 88 	 5.50141071143276 	 3.91870469563094 	 0.0631375236866508 	 0.0674652713541606 	 5.70949737519844
483 	 88 	 5.4915260030733 	 3.91823772680798 	 0.06301657057614 	 0.0673300567745016 	 5.69873342707512
484 	 89 	 5.49052195122627 	 3.91879625814525 	 0.0630140299951621 	 0.0673329962218855 	 5.69816996372913
485 	 90 	 5.48078706576601 	 3.9180637580308 	 0.0628905462608345 	 0.0672163981423245 	 5.68936610628179
486 	 92 	 5.48256371615146 	 3.91679409116574 	 0.0628905462608345 	 0.067209539431762 	 5.69062964277704
487 	 86 	 5.47300121165115 	 3.91609211188939 	 0.0627696029026406 	 0.0670900019048171 	 5.68152666383818
488 	 85 	 5.47283146977777 	 3.91668726823239 	 0.0627771953874688 	 0.067066486325746 	 5.67867221540628
489 	 83 	 5.47294125485083 	 3.91676662241145 	 0.0627797266239265 	 0.0670576679835943 	 5.67781051080479
490 	 82 	 5.4750476654627 	 3.91541760136733 	 0.0627822580645161 	 0.0670184753518091 	 5.67644714253133
491 	 85 	 5.45519636735591 	 3.91436463245281 	 0.0625378008951252 	 0.0668391690613917 	 5.66278283305077
492 	 83 	 5.44587849722935 	 3.91426696577088 	 0.0624294241006614 	 0.0667221256110149 	 5.65300766427768
493 	 81 	 5.44743186199543 	 3.91330861145447 	 0.062431941923775 	 0.0667064485583008 	 5.65306350640975
494 	 83 	 5.4472212868945 	 3.91377558027743 	 0.0624369781793248 	 0.0666888118739974 	 5.65089456668978
495 	 86 	 5.44689730334018 	 3.91416624700514 	 0.0624394966118103 	 0.0666713533380204 	 5.64885135373131
496 	 87 	 5.44633247955289 	 3.9145721741519 	 0.0624394966118103 	 0.0666713533380204 	 5.64826558803062
497 	 88 	 5.44896286276337 	 3.91315600726396 	 0.0624470531284037 	 0.0666497973905385 	 5.64848285092514
498 	 91 	 5.43949867244784 	 3.91220986128279 	 0.0623235175473981 	 0.0665694524953788 	 5.64303813361617
499 	 87 	 5.43979573981304 	 3.91199621541608 	 0.0623235175473981 	 0.066555735074254 	 5.64218343878968
500 	 86 	 5.44014377428281 	 3.91174594454364 	 0.0623235175473981 	 0.0665263406004151 	 5.64005238083105
501 	 89 	 5.44094612093283 	 3.91116910070351 	 0.0623235175473981 	 0.0665331993109775 	 5.64146577326726
502 	 89 	 5.44120678523345 	 3.91129728822353 	 0.0623285460706794 	 0.0665400580215399 	 5.64186242474339
503 	 88 	 5.44131040675005 	 3.91153840284454 	 0.0623335754054708 	 0.0664842975954091 	 5.6367870724834
504 	 86 	 5.44332655639018 	 3.91024737139282 	 0.0623360903772443 	 0.0664793985164359 	 5.63823264960693
505 	 86 	 5.43458239000468 	 3.90877626699629 	 0.0622125393367223 	 0.0663960250997292 	 5.63328094626528
506 	 86 	 5.43521903024834 	 3.90879152741534 	 0.0622200702094177 	 0.0663558526521493 	 5.629850589547
507 	 89 	 5.43617975535455 	 3.9079430481161 	 0.0622175597159458 	 0.0663489939415869 	 5.6304908814608
508 	 88 	 5.45765764945923 	 3.90849852736956 	 0.0624722547318294 	 0.0665876921432481 	 5.649944136326
509 	 85 	 5.45991873309414 	 3.9071952875826 	 0.0624772974936433 	 0.0665484995114629 	 5.64850207633378
510 	 87 	 5.46270092034544 	 3.90520532893833 	 0.0624772974936433 	 0.0665289031955703 	 5.64971621595903
511 	 86 	 5.48319861206231 	 3.90552884982222 	 0.0627169263055937 	 0.0666827342753273 	 5.66231065465148
512 	 85 	 5.48236038264164 	 3.90596834989089 	 0.0627143952540458 	 0.0666954718806575 	 5.66275501250913
513 	 86 	 5.48194059646236 	 3.90626745410429 	 0.0627143952540458 	 0.0667023305912199 	 5.66290370521204
514 	 89 	 5.48341134369258 	 3.90553495398984 	 0.0627194575614481 	 0.0667023305912199 	 5.66396580750048
515 	 90 	 5.48454443154838 	 3.90457049550581 	 0.0627169263055937 	 0.0666974315122467 	 5.66494874650258
516 	 90 	 5.48577510571126 	 3.90369454745227 	 0.0627169263055937 	 0.0666974315122467 	 5.66621990149884
517 	 85 	 5.48771701970319 	 3.90247066184437 	 0.0627194575614481 	 0.0666778351963541 	 5.66633162149038
518 	 88 	 5.48817629029704 	 3.90214408887668 	 0.0627194575614481 	 0.0666915526174789 	 5.66797165458175
519 	 85 	 5.47908380285258 	 3.90123151581742 	 0.0626009041007426 	 0.066561237116793 	 5.65821967722318
520 	 90 	 5.48057591055625 	 3.90016939065147 	 0.0626009041007426 	 0.0665680958273555 	 5.66034377082879
521 	 91 	 5.47281137207292 	 3.89877764043401 	 0.0624899079606007 	 0.0664201436423662 	 5.64977935354999
522 	 90 	 5.47222942686735 	 3.89950708846465 	 0.0624949535728704 	 0.0663887895369381 	 5.64605597680197
523 	 88 	 5.4725103229301 	 3.89946435929131 	 0.0624974766845654 	 0.0663789913789918 	 5.64528454798049
524 	 85 	 5.46387188876546 	 3.8980604007386 	 0.0623763575437038 	 0.0662859088785019 	 5.63939863245727
525 	 85 	 5.45499030820652 	 3.8969830151536 	 0.0622577519379845 	 0.0661604924567891 	 5.63028474936804
526 	 86 	 5.455111865388 	 3.89673884844878 	 0.0622552384028423 	 0.0661467750356643 	 5.62947010749735
527 	 88 	 5.44632456204412 	 3.895432556578 	 0.0621341192619807 	 0.0660576117983529 	 5.6237670426423
528 	 87 	 5.44743221638002 	 3.89479772314548 	 0.0621366279069767 	 0.0660615310615315 	 5.62501740784261
529 	 91 	 5.44792112061132 	 3.89460544186543 	 0.0621391367545524 	 0.0660487934562013 	 5.62421048448439
530 	 87 	 5.45007373333561 	 3.89306719162508 	 0.0621391367545524 	 0.0660213586139516 	 5.62409568906795
531 	 85 	 5.45153332670164 	 3.89186772268766 	 0.0621366279069767 	 0.0660105806402107 	 5.62491061309838
532 	 90 	 5.47165188807728 	 3.89283218117169 	 0.0623813945976501 	 0.0661938061938066 	 5.63912622296938
533 	 87 	 5.46285840357432 	 3.8913702330266 	 0.0622577519379845 	 0.0661075824038791 	 5.63389652210396
534 	 90 	 5.46409668426797 	 3.8908025454379 	 0.0622627796172171 	 0.0661173805618254 	 5.63555368757458
535 	 91 	 5.45437122764688 	 3.88999984739581 	 0.0621391367545524 	 0.0660105806402107 	 5.62761154676555
536 	 90 	 5.45542846546461 	 3.88924598269468 	 0.0621391367545524 	 0.0660311567718979 	 5.63045688485814
537 	 89 	 5.45494045862451 	 3.88959392024905 	 0.0621391367545524 	 0.0660174393507731 	 5.62878364538085
538 	 88 	 5.45701482670124 	 3.88827236795922 	 0.0621416458047323 	 0.0659919641401127 	 5.62852395797008
539 	 89 	 5.45794449629054 	 3.88761006577241 	 0.0621416458047323 	 0.0659988228506751 	 5.63006793253906
540 	 91 	 5.46733281299317 	 3.88834256588686 	 0.0622602656761013 	 0.06611836037762 	 5.63920261707083
541 	 87 	 5.46762464944804 	 3.88813502418776 	 0.0622602656761013 	 0.0661133722244837 	 5.63907816777841
542 	 88 	 5.45905451667107 	 3.88681957606556 	 0.0621416458047323 	 0.0660153906450207 	 5.63262657162916
543 	 87 	 5.46034765125848 	 3.88574219048055 	 0.0621391367545524 	 0.0660046126712797 	 5.63326844620604
544 	 91 	 5.46154107337941 	 3.88536373208808 	 0.0621466645130027 	 0.0660035095220285 	 5.63372300210394
545 	 88 	 5.46281817703817 	 3.88429855483832 	 0.0621441550575409 	 0.0659835569094832 	 5.63356439745523
546 	 90 	 5.46498941904346 	 3.88259854415602 	 0.0621416458047323 	 0.0659659202251799 	 5.6345246256924
547 	 86 	 5.46644614795625 	 3.88156388774436 	 0.0621416458047323 	 0.0659727789357423 	 5.63661254298934
548 	 84 	 5.46737771877368 	 3.88121595018999 	 0.0621466645130027 	 0.0659355459355463 	 5.63393643043882
549 	 86 	 5.46831084753513 	 3.88055364800317 	 0.0621466645130027 	 0.0659424046461087 	 5.6354841363367
550 	 87 	 5.46871810760303 	 3.88057806467366 	 0.0621516840319845 	 0.0659277964833524 	 5.63420026178756
551 	 88 	 5.45920854473732 	 3.87976010621252 	 0.0620305306518052 	 0.0658317745354786 	 5.62718032231318
552 	 87 	 5.45986999105715 	 3.87929008530574 	 0.0620305306518052 	 0.0658219763775323 	 5.6270244901664
553 	 86 	 5.45026533571716 	 3.87853622060462 	 0.0619093772716259 	 0.0657396718507834 	 5.62108074444627
554 	 83 	 5.45059267965014 	 3.87845991850936 	 0.061911877549372 	 0.0657465305613458 	 5.6217777962774
555 	 83 	 5.45126172361069 	 3.87845381434174 	 0.0619193795944745 	 0.0657641672456491 	 5.62329470364693
556 	 84 	 5.45172076855892 	 3.87812724137405 	 0.0619193795944745 	 0.0657641672456491 	 5.62376823530933
557 	 85 	 5.43285295678789 	 3.87667750156419 	 0.0616820164808531 	 0.0655427288760626 	 5.60692812504127
558 	 85 	 5.43324912863903 	 3.87670802240229 	 0.061687000080795 	 0.0655564462971874 	 5.60805744572486
559 	 82 	 5.42403648660428 	 3.87581986601352 	 0.0615682947521513 	 0.0654320096912694 	 5.59869512173898
560 	 81 	 5.42531816580854 	 3.87490424087045 	 0.0615682947521513 	 0.0654633637966975 	 5.60270152258289
561 	 83 	 5.42571809534763 	 3.87493170962475 	 0.0615732697668781 	 0.0654487556339412 	 5.60141157084694
562 	 85 	 5.42606980517412 	 3.87483709502663 	 0.0615757575757576 	 0.0654262198706647 	 5.59961958097117
563 	 87 	 5.42561553188856 	 3.87500495963619 	 0.0615732697668781 	 0.0654654125024499 	 5.6027312322257
564 	 86 	 5.42598432772815 	 3.87489813670283 	 0.0615757575757576 	 0.0654507152655305 	 5.60162781855814
565 	 82 	 5.41655757191866 	 3.87400082406263 	 0.0614545454545455 	 0.0653487253487257 	 5.59419441852744
566 	 85 	 5.4173886635833 	 3.87325001144531 	 0.0614520625429276 	 0.0653212905064761 	 5.59292980673336
567 	 86 	 5.4186525380464 	 3.87234659463749 	 0.0614520625429276 	 0.0653007143747888 	 5.59247245736816
568 	 86 	 5.41893781465127 	 3.87261212592898 	 0.0614595118797479 	 0.0653144317959137 	 5.59326370579833
569 	 85 	 5.41951330720513 	 3.87204443834028 	 0.0614570285668108 	 0.0653007143747888 	 5.59290886784766
570 	 84 	 5.42116701919358 	 3.87086328190572 	 0.0614570285668108 	 0.0652732795325392 	 5.5922650194551
571 	 83 	 5.41982517049781 	 3.87182163622213 	 0.0614570285668108 	 0.0652732795325392 	 5.590880820537
572 	 83 	 5.40903935440955 	 3.87220314669841 	 0.0613407685780095 	 0.0651264853116709 	 5.57775778566941
573 	 84 	 5.39963061153537 	 3.87128446947153 	 0.0612195417626379 	 0.0650373220743595 	 5.57144322090805
574 	 82 	 5.39051918188209 	 3.87077477147522 	 0.0611081922159803 	 0.0649706946003246 	 5.56646844477452
575 	 79 	 5.37113245263537 	 3.86948679210731 	 0.0608681594050602 	 0.0647905866424389 	 5.55288509914819
576 	 78 	 5.3717901987501 	 3.86916937539105 	 0.0608706196192555 	 0.0647778490371087 	 5.55224887600654
577 	 78 	 5.37059446887308 	 3.86987440675121 	 0.0608681594050602 	 0.0648003848003852 	 5.55316857886976
578 	 78 	 5.37121821290886 	 3.86958140670543 	 0.0608706196192555 	 0.0647709903265463 	 5.55106986275617
579 	 82 	 5.37228060541801 	 3.86928535457584 	 0.060878001455251 	 0.0647308178789664 	 5.54805143017135
580 	 79 	 5.36369624232949 	 3.86807062521937 	 0.0607616429495472 	 0.0646142197994054 	 5.53979702969731
581 	 81 	 5.36507629468429 	 3.86707564589724 	 0.0607616429495472 	 0.0646279372205302 	 5.54239877817966
582 	 78 	 5.3656404524591 	 3.8668253750248 	 0.0607640994542147 	 0.0646328362995033 	 5.54317766161383
583 	 75 	 5.36595056379341 	 3.86675822918097 	 0.060766556157516 	 0.064623038141557 	 5.54243357341707
584 	 77 	 5.35718694791833 	 3.86566558317691 	 0.0606501698204755 	 0.0645093795093799 	 5.53424940869343
585 	 75 	 5.36053549637876 	 3.86340704115735 	 0.0606526222150338 	 0.064479985035541 	 5.53496150123455
586 	 78 	 5.35955910318648 	 3.86442338506615 	 0.0606575275991751 	 0.064442752035345 	 5.53031056563174
587 	 77 	 5.36019411752325 	 3.86396557249462 	 0.0606575275991751 	 0.0644329538773987 	 5.5301248588016
588 	 75 	 5.36167031248763 	 3.86337041615163 	 0.0606648871633099 	 0.064442752035345 	 5.53181786223704
589 	 77 	 5.3641154542044 	 3.86160936379313 	 0.0606648871633099 	 0.0644633281670322 	 5.53610767546819
590 	 76 	 5.36387878668954 	 3.86193593676082 	 0.0606673407482305 	 0.0644770455881571 	 5.53681748309612
591 	 75 	 5.34417958074302 	 3.86051061362145 	 0.0604222276146566 	 0.0643066467140545 	 5.52422369605929
592 	 77 	 5.34464502569304 	 3.86033054067665 	 0.0604246713852376 	 0.064310565977233 	 5.52481808231828
593 	 74 	 5.33435207178095 	 3.86016878023471 	 0.0603057757644394 	 0.0642157910676433 	 5.5169072975096
594 	 77 	 5.33526746162742 	 3.85950647804789 	 0.0603057757644394 	 0.0642008266082344 	 5.51656816703381
595 	 79 	 5.32594942074175 	 3.85894794671062 	 0.0601917398163505 	 0.0641185220814854 	 5.51029343300371
596 	 80 	 5.32701058385937 	 3.85802316531612 	 0.0601893050724051 	 0.064111663370923 	 5.51102469597814
597 	 79 	 5.31733541632522 	 3.85740664438645 	 0.0600703855022046 	 0.0639813478702371 	 5.50070182850593
598 	 80 	 5.30886537997418 	 3.8555998107708 	 0.0599466062616293 	 0.0638932535228835 	 5.49570226880729
599 	 78 	 5.31113989867107 	 3.85394863342947 	 0.0599466062616293 	 0.0638795361017587 	 5.49687644230877
600 	 78 	 5.30216057126971 	 3.85266065406156 	 0.0598252568562414 	 0.063754119680046 	 5.48791832373855
601 	 79 	 5.29200099274341 	 3.85222725816051 	 0.0597039074508535 	 0.0636482995742259 	 5.47942578425503
602 	 79 	 5.29078535914129 	 3.85311236246547 	 0.0597039074508535 	 0.0636208647319762 	 5.47580579827038
603 	 84 	 5.2719676024916 	 3.85130247676601 	 0.0594636139314753 	 0.0634352341759753 	 5.46239449738581
604 	 83 	 5.28256783882948 	 3.85157411222512 	 0.0595873786407767 	 0.0636174799137766 	 5.47770129235811
605 	 81 	 5.28054736939176 	 3.8533595812541 	 0.0595922000161825 	 0.0636018028610625 	 5.47381395132722
606 	 82 	 5.28171872893067 	 3.85250499778724 	 0.0595922000161825 	 0.0635812267293753 	 5.4732569290399
607 	 80 	 5.2814425759456 	 3.85270643531871 	 0.0595922000161825 	 0.0635910248873216 	 5.47381417137611
608 	 78 	 5.2812298327065 	 3.85317340414168 	 0.0595970221718725 	 0.0635743680188128 	 5.47171717298993
609 	 80 	 5.28172350138153 	 3.85281325825207 	 0.0595970221718725 	 0.063560650597688 	 5.47104790664409
610 	 81 	 5.27052771599641 	 3.85297807077782 	 0.0594732370433305 	 0.0634469919655109 	 5.46103101625151
611 	 79 	 5.27119134512188 	 3.85233713317768 	 0.0594708309733797 	 0.0634362139917699 	 5.46101176263139
612 	 80 	 5.26117136531081 	 3.85164125806895 	 0.0593470609652494 	 0.0633509700176371 	 5.45465870751713
613 	 78 	 5.26117210149499 	 3.85210822689191 	 0.0593542644440848 	 0.063324514991182 	 5.45171991056787
614 	 80 	 5.2620728964743 	 3.85160463306322 	 0.0593566659923124 	 0.0633176562806196 	 5.45184216225199
615 	 79 	 5.26370397484418 	 3.85056692456775 	 0.0593590677348871 	 0.0632882618067807 	 5.4507797710116
616 	 80 	 5.2338092513644 	 3.84895847639976 	 0.0589972888762999 	 0.0629463060944546 	 5.42359394130138
617 	 81 	 5.23414959153506 	 3.84870820552732 	 0.0589972888762999 	 0.0629463060944546 	 5.42394662264664
618 	 81 	 5.21487211172195 	 3.8475056845061 	 0.058761634965601 	 0.0627072310405647 	 5.40503483606948
619 	 79 	 5.21502524683588 	 3.84754841367944 	 0.058764013112631 	 0.0627034899257125 	 5.40465234921781
620 	 76 	 5.21435506736949 	 3.84788719498237 	 0.058761634965601 	 0.062695384176866 	 5.40347790110593
621 	 78 	 5.21589412808327 	 3.84690747607929 	 0.058764013112631 	 0.062677925640889 	 5.40334897435907
622 	 78 	 5.19542080423567 	 3.84610783012101 	 0.0585211866121656 	 0.0624760835871951 	 5.38706833614244
623 	 74 	 5.1951569753527 	 3.84645881975919 	 0.0585235551238465 	 0.0624741239556058 	 5.38640780982847
624 	 72 	 5.19737145608093 	 3.84528681957607 	 0.0585306618093503 	 0.06244000855112 	 5.38510726038885
625 	 72 	 5.19943879157256 	 3.84438035068443 	 0.0585401400753006 	 0.062405714998308 	 5.38341869059425
626 	 73 	 5.19988876892698 	 3.84404767354912 	 0.0585401400753006 	 0.0624125737088704 	 5.38447630694118
627 	 70 	 5.20051628400464 	 3.8438950693586 	 0.0585448803595287 	 0.0623968966561563 	 5.383337523735
628 	 70 	 5.20192465565881 	 3.84300996505364 	 0.0585472507895376 	 0.0624066948141026 	 5.38542292704904
629 	 73 	 5.20103241181442 	 3.84382487143097 	 0.0585496214115075 	 0.0624037553667187 	 5.38402758807883
630 	 68 	 5.21150431954552 	 3.844371194433 	 0.0586758453128164 	 0.0625085956567442 	 5.39230651657498
631 	 69 	 5.2112726068926 	 3.84438645485205 	 0.0586734693877551 	 0.0625115351041281 	 5.39253868217624
632 	 70 	 5.21091686586423 	 3.84480459033405 	 0.0586758453128164 	 0.0625027167619764 	 5.39119159649502
633 	 71 	 5.21277895124222 	 3.84358680889377 	 0.058678221430307 	 0.0624989756471242 	 5.39257691945583
634 	 72 	 5.21340816637398 	 3.84343420470326 	 0.0586829742426697 	 0.0624943437906405 	 5.39239136791782
635 	 70 	 5.21463394983072 	 3.84237513162111 	 0.0586805977402503 	 0.0624933639748458 	 5.39379310390447
636 	 70 	 5.21628684214543 	 3.8416243190038 	 0.0586877278250304 	 0.0624933639748458 	 5.39484727463573
637 	 72 	 5.20626481725544 	 3.84089487097316 	 0.058563849175813 	 0.0624002814743559 	 5.38783481011082
638 	 73 	 5.18550677152927 	 3.84026919379206 	 0.058320845652262 	 0.0622023586838405 	 5.3716205700004
639 	 70 	 5.18631034401448 	 3.83982969372339 	 0.0583232077764277 	 0.06221705592076 	 5.37350475339809
640 	 73 	 5.19536404877971 	 3.84143508980757 	 0.058449449125081 	 0.0622826145048371 	 5.37691881779231
641 	 71 	 5.19640859285352 	 3.84066291260358 	 0.058449449125081 	 0.0622620383731499 	 5.37622314936962
642 	 73 	 5.18787251967447 	 3.83913992278228 	 0.0583302952971199 	 0.0621630769778922 	 5.36980736005004
643 	 76 	 5.18672636962957 	 3.8398327458072 	 0.0583279325988334 	 0.0621856127411687 	 5.37078482917936
644 	 77 	 5.17712227724692 	 3.83894153733462 	 0.0582064160725859 	 0.0620827320827324 	 5.36314409773896
645 	 74 	 5.1782907748497 	 3.83854171435548 	 0.0582134899736682 	 0.0620592165036613 	 5.36167107038398
646 	 78 	 5.17824136725332 	 3.8385783393612 	 0.0582134899736682 	 0.0620396201877687 	 5.35992688500048
647 	 77 	 5.15684953381005 	 3.83871873521647 	 0.0579751245796702 	 0.0617956460549057 	 5.33865342408984
648 	 74 	 5.15880101144128 	 3.83788856842009 	 0.0579845212528871 	 0.0617819286337809 	 5.33862288597302
649 	 72 	 5.15942426925605 	 3.83773596422958 	 0.0579892207318556 	 0.0617446956335849 	 5.335617712146
650 	 75 	 5.15866939105915 	 3.83829754765066 	 0.0579892207318556 	 0.0617515543441473 	 5.33542965817424
651 	 73 	 5.1596171268289 	 3.8375925162905 	 0.0579892207318556 	 0.0617515543441473 	 5.3364098678273
652 	 75 	 5.15959642596555 	 3.83776343298387 	 0.0579915707570109 	 0.0617486148967634 	 5.33591820003382
653 	 71 	 5.16059394615243 	 3.83686612034366 	 0.0579892207318556 	 0.0617074626333889 	 5.33360914442107
654 	 72 	 5.16041356338006 	 3.83684475575699 	 0.0579868708971554 	 0.0617094222649782 	 5.33380822270111
655 	 71 	 5.16200236597498 	 3.83581925559676 	 0.0579892207318556 	 0.0617172607913352 	 5.33591190617759
656 	 68 	 5.16135349400857 	 3.83630148483877 	 0.0579892207318556 	 0.0617241195018976 	 5.33583408502474
657 	 68 	 5.17258058198619 	 3.83646629736453 	 0.0581178568533679 	 0.061858354265762 	 5.34720848744884
658 	 68 	 5.17209505477697 	 3.83682644325413 	 0.0581178568533679 	 0.0618446368446372 	 5.34552090789503
659 	 72 	 5.17167954879429 	 3.83713470371896 	 0.0581178568533679 	 0.0618377781340748 	 5.34449868678151
660 	 66 	 5.16191921198953 	 3.83650292237025 	 0.0579986219754387 	 0.0617662515810668 	 5.33919590389027
661 	 71 	 5.16064224747417 	 3.83760777670955 	 0.0580009727626459 	 0.0617809488179862 	 5.33892883177843
662 	 69 	 5.16240338267425 	 3.83645408902928 	 0.058003323740424 	 0.0617878075285486 	 5.34112722737319
663 	 68 	 5.16228038498278 	 3.83638999526927 	 0.0580009727626459 	 0.0618033955070996 	 5.3425639555571
664 	 69 	 5.16161104528253 	 3.83688748493034 	 0.0580009727626459 	 0.0617965367965371 	 5.34127841937691
665 	 68 	 5.15322058803863 	 3.8352332555052 	 0.0578817234810101 	 0.061656423137905 	 5.3314665337082
666 	 71 	 5.15318752025678 	 3.83541332845 	 0.0578840697203081 	 0.061640835159354 	 5.32986838272474
667 	 72 	 5.17346434980932 	 3.83658838071693 	 0.0581296363857473 	 0.0618338588708962 	 5.34492095213975
668 	 72 	 5.17290897017745 	 3.83684475575699 	 0.0581272800972841 	 0.0618593340815566 	 5.34676573956965
669 	 73 	 5.17243565546183 	 3.83735140166949 	 0.0581296363857473 	 0.0618446368446372 	 5.34478962845477
670 	 73 	 5.17125521862691 	 3.83822734972302 	 0.0581296363857473 	 0.0618446368446372 	 5.34356985754362
671 	 74 	 5.17325415365945 	 3.8370553495399 	 0.0581343495358171 	 0.0617927066075218 	 5.34071370619884
672 	 74 	 5.18307101908108 	 3.83764440171527 	 0.0582536079130858 	 0.061884809292217 	 5.34785311173048
673 	 73 	 5.17467050049887 	 3.83569412016054 	 0.0581296363857473 	 0.0617878075285486 	 5.34218546879955
674 	 69 	 5.1743084075106 	 3.83580704726152 	 0.0581272800972841 	 0.0617846899328384 	 5.34175865357175
675 	 75 	 5.17452639148742 	 3.8358009430939 	 0.0581296363857473 	 0.0617758715906867 	 5.34100473998176
676 	 76 	 5.17457191569189 	 3.83561171389766 	 0.0581272800972841 	 0.0618052660645257 	 5.34380974380788
677 	 74 	 5.16444506079634 	 3.83509285964993 	 0.0580056749087961 	 0.0617121835640358 	 5.3364835218909
678 	 72 	 5.16487637015493 	 3.83492804712417 	 0.0580080262677855 	 0.0617065718917574 	 5.33622758314224
679 	 71 	 5.16442835986342 	 3.83526072425949 	 0.0580080262677855 	 0.0617202893128822 	 5.3369508543859
680 	 74 	 5.16400508210571 	 3.83557508889194 	 0.0580080262677855 	 0.0617692801026138 	 5.34074932099569
681 	 73 	 5.16428041023509 	 3.83537059927666 	 0.0580080262677855 	 0.0617761388131762 	 5.34162712798633
682 	 73 	 5.15456573103367 	 3.83438782828976 	 0.0578840697203081 	 0.0616801168653024 	 5.33469130721822
683 	 75 	 5.14412957893193 	 3.8342504845183 	 0.0577648060318618 	 0.0615880141806071 	 5.32691618345064
684 	 75 	 5.14583356107706 	 3.83298081765325 	 0.0577648060318618 	 0.0615684178647145 	 5.32698521274777
685 	 72 	 5.14684913354482 	 3.83253521341696 	 0.0577694896014919 	 0.0615752765752769 	 5.32819806906046
686 	 72 	 5.14812293260023 	 3.83205298417495 	 0.0577765163801492 	 0.061553720627795 	 5.32700307248761
687 	 72 	 5.16957316959683 	 3.83206519251019 	 0.0580174336103791 	 0.0617516434183104 	 5.34411474855769
688 	 70 	 5.16968022302873 	 3.83198583833112 	 0.0580174336103791 	 0.0617614415762567 	 5.34507338684429
689 	 71 	 5.17154613506052 	 3.83060324436509 	 0.0580174336103791 	 0.0617516434183104 	 5.34615432774285
690 	 72 	 5.1705034362322 	 3.8315310778434 	 0.0580197859228025 	 0.0617496837867212 	 5.34469010288041
691 	 71 	 5.17148753962293 	 3.83095728608708 	 0.0580221384259822 	 0.0617692801026138 	 5.34718701407155
692 	 71 	 5.16028860733852 	 3.83106716110424 	 0.0578981511514758 	 0.0616428838651064 	 5.33609221569735
693 	 70 	 5.16104514781891 	 3.83050557768316 	 0.0578981511514758 	 0.0616154490228568 	 5.33449929581939
694 	 71 	 5.16008306400925 	 3.83121976529476 	 0.0578981511514758 	 0.0615811554700447 	 5.33053638818421
695 	 71 	 5.16075730736405 	 3.83071922354988 	 0.0578981511514758 	 0.0615615591541521 	 5.32953640233537
696 	 70 	 5.17022750010877 	 3.83173556745868 	 0.0580197859228025 	 0.0616605205494098 	 5.33668783638003
697 	 74 	 5.17236392047125 	 3.83077416105846 	 0.058029197080292 	 0.0616605205494098 	 5.33802718075956
698 	 74 	 5.17351440296112 	 3.82976697340109 	 0.0580268440047038 	 0.0616634599967937 	 5.3396855631847
699 	 74 	 5.16380014755055 	 3.82892765035328 	 0.0579051944365597 	 0.0615439224698487 	 5.33050255160931
700 	 72 	 5.16315450982454 	 3.82925117123716 	 0.05790284648447 	 0.0615595995225628 	 5.33140991645612
701 	 75 	 5.16369366573061 	 3.82885134825802 	 0.05790284648447 	 0.061545882101438 	 5.33077851181703
702 	 76 	 5.1644634956185 	 3.82828060858551 	 0.05790284648447 	 0.0615253059697508 	 5.32979079026424
703 	 77 	 5.16619272514207 	 3.82715438965954 	 0.0579051944365597 	 0.0615234354123246 	 5.33119710124807
704 	 75 	 5.16756242795979 	 3.82676067084802 	 0.0579145881494099 	 0.0614607272014683 	 5.32631118435404
705 	 77 	 5.17918349334679 	 3.82604037906881 	 0.0580339038040393 	 0.0615724262020562 	 5.33699580181895
706 	 79 	 5.17845521214015 	 3.82688885836805 	 0.0580386112913692 	 0.0615714463862615 	 5.33572759892946
707 	 82 	 5.16860883977246 	 3.82614109783455 	 0.0579169370538611 	 0.0614862024121287 	 5.32938177314569
708 	 82 	 5.16951192581456 	 3.82547269148011 	 0.0579169370538611 	 0.0614862024121287 	 5.33031295026541
709 	 78 	 5.16967430076945 	 3.82597323322498 	 0.0579263345773162 	 0.0614038978853797 	 5.32248145471762
710 	 80 	 5.16075268812765 	 3.82453570175037 	 0.0578046405971118 	 0.0613028877843696 	 5.31572318766423
711 	 83 	 5.13087418935364 	 3.82313174319767 	 0.0574488802336904 	 0.0609704630075004 	 5.28883931650955
712 	 82 	 5.13133784987557 	 3.82263120145279 	 0.0574465495557629 	 0.0609998574813393 	 5.2920819825439
713 	 83 	 5.12170461774129 	 3.82186207633262 	 0.0573271665043817 	 0.0608097732171809 	 5.27665277831708
714 	 85 	 5.11251008338918 	 3.82107158662577 	 0.0572124163116251 	 0.0607245292430481 	 5.27034597900888
715 	 84 	 5.10264641257261 	 3.82046727403135 	 0.0570930043824055 	 0.0606138100582548 	 5.26156867513772
716 	 82 	 5.09402921329736 	 3.81877031543286 	 0.0569712708975816 	 0.0604914221580892 	 5.25327819827467
717 	 82 	 5.08331739262982 	 3.81895038837766 	 0.056854151448746 	 0.0603993194733939 	 5.24503236400889
718 	 82 	 5.07254585528833 	 3.81886493003098 	 0.0567324080837594 	 0.0603003580781362 	 5.23655581015181
719 	 80 	 5.07233416444371 	 3.81917929466343 	 0.0567347104419463 	 0.0602944791833684 	 5.23561429000705
720 	 82 	 5.0736338489063 	 3.81851088830899 	 0.0567393157189821 	 0.0602807617622436 	 5.23533940357373
721 	 82 	 5.07280584678515 	 3.8192891696806 	 0.0567416186378765 	 0.0602915397359845 	 5.23520843271501
722 	 80 	 5.07360951730387 	 3.81852920081185 	 0.0567393157189821 	 0.060287620472806 	 5.23590996754414
