step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
482 	 85 	 5.32039053644876 	 3.9633017442659 	 0.0652987326493663 	 0.0679966329966333 	 6.02292349484327
483 	 85 	 5.32049413996811 	 3.96274626501244 	 0.0652908520395848 	 0.0680279871020614 	 6.02654539543317
484 	 85 	 5.31271455327538 	 3.96137282729784 	 0.0651727883493583 	 0.067912368838295 	 6.01838876258623
485 	 86 	 5.31273823973311 	 3.96119580643684 	 0.0651701665459812 	 0.0678947321539917 	 6.01709468539758
486 	 87 	 5.31430320534104 	 3.96018861877947 	 0.0651727883493583 	 0.0678959791922758 	 6.01873554776046
487 	 87 	 5.30635127981314 	 3.95877855605915 	 0.0650520980005632 	 0.0678068159549644 	 6.0129725217982
488 	 87 	 5.29853948896769 	 3.957896503838 	 0.0649418581257796 	 0.0677091015979907 	 6.00564552146802
489 	 87 	 5.29959794959836 	 3.95710601413115 	 0.0649418581257796 	 0.0677159603085532 	 6.00745371063191
490 	 86 	 5.29933370013053 	 3.95762181629508 	 0.0649470846243612 	 0.0676708887820002 	 6.00267273028939
491 	 85 	 5.30023919763894 	 3.95742343084741 	 0.0649549259497746 	 0.0676708887820002 	 6.0029736439868
492 	 85 	 5.29313070468409 	 3.95537243052694 	 0.064834191886671 	 0.0675680081235639 	 5.99695529090824
493 	 84 	 5.2936513855685 	 3.95546094095744 	 0.0648420205272691 	 0.0675111788074754 	 5.9917773617417
494 	 85 	 5.27554713718509 	 3.95409360741046 	 0.0645979232069548 	 0.0673083569379868 	 5.97584218335755
495 	 85 	 5.27627206822008 	 3.95355033649224 	 0.0645979232069548 	 0.0673289330696741 	 5.97849040738945
496 	 85 	 5.26734106272444 	 3.9528514092997 	 0.0644771794252596 	 0.0672584754066238 	 5.97329008684587
497 	 85 	 5.267590205403 	 3.95298264890354 	 0.0644823699887297 	 0.0672538435501401 	 5.97268042675313
498 	 85 	 5.26943278496723 	 3.95144134657938 	 0.0644797746025357 	 0.0672861774713629 	 5.97788276664841
499 	 86 	 5.26192188168758 	 3.94951242961132 	 0.0643564356435644 	 0.0671783977339536 	 5.97122221210478
500 	 85 	 5.26100874984115 	 3.95083398190114 	 0.064366798164399 	 0.0672058325762032 	 5.97166259978249
501 	 85 	 5.25925765611268 	 3.95214943002335 	 0.064366798164399 	 0.0672352270500421 	 5.97228598464669
502 	 86 	 5.25060594362147 	 3.95091638816402 	 0.0642408629850266 	 0.0671313665758113 	 5.96492140944749
503 	 85 	 5.25088625243085 	 3.95086450273925 	 0.0642434488588335 	 0.0671254876810435 	 5.96447737194241
504 	 86 	 5.24251391932059 	 3.9494178150132 	 0.0641175286778024 	 0.0670137886804556 	 5.9567334636793
505 	 85 	 5.2432446360283 	 3.94950327335989 	 0.0641278531460086 	 0.0670343648121429 	 5.95843350864297
506 	 85 	 5.23487088433648 	 3.94821224190816 	 0.0640045084936801 	 0.0669481410222154 	 5.95271524946086
507 	 86 	 5.24503965009332 	 3.9478337835157 	 0.0641226904963169 	 0.0670304455489643 	 5.96060474018449
508 	 85 	 5.24669097815307 	 3.9469090021212 	 0.0641278531460086 	 0.0670569005754194 	 5.96435437479625
509 	 84 	 5.24841196553485 	 3.9457736269438 	 0.0641304347826087 	 0.0670569005754194 	 5.96607058574665
510 	 83 	 5.23899096702287 	 3.94621923118009 	 0.0640225488222267 	 0.066967737338108 	 5.9574649197777
511 	 84 	 5.24117545950848 	 3.94409803293198 	 0.0640148160077301 	 0.0670079097856878 	 5.96424461051123
512 	 83 	 5.24058757771963 	 3.9446992934426 	 0.0640173934050006 	 0.0670049703383039 	 5.9630739314137
513 	 83 	 5.24091197664396 	 3.94445512673778 	 0.0640173934050006 	 0.0669344236010905 	 5.95716439280512
514 	 83 	 5.24006111396834 	 3.94557218941232 	 0.0640251268422324 	 0.0669520602853939 	 5.95704703276869
515 	 84 	 5.24188947117734 	 3.94371957453952 	 0.0640173934050006 	 0.0669549997327778 	 5.96010709471065
516 	 84 	 5.24179616757877 	 3.94378977246715 	 0.0640173934050006 	 0.0669549997327778 	 5.96000100711707
517 	 83 	 5.24139097684205 	 3.94457110592257 	 0.0640251268422324 	 0.0669314841537066 	 5.95672763573506
518 	 83 	 5.24177627661425 	 3.9442811579606 	 0.0640251268422324 	 0.0669246254431442 	 5.95655506836925
519 	 83 	 5.24135042226631 	 3.94460162676067 	 0.0640251268422324 	 0.0669314841537066 	 5.95668154633568
520 	 82 	 5.25259324401937 	 3.94374399121 	 0.0641485120605646 	 0.0670118290488664 	 5.96512891599317
521 	 81 	 5.25137490138054 	 3.94529444978559 	 0.0641588465101293 	 0.0670118290488664 	 5.96278468404799
522 	 81 	 5.25148918442996 	 3.94552640815517 	 0.0641640149836871 	 0.067031425364759 	 5.96417772938863
523 	 81 	 5.25183165365464 	 3.94590486654764 	 0.0641743544293599 	 0.0669687171539026 	 5.95802671411751
524 	 81 	 5.24321118304018 	 3.9452669810313 	 0.0640586600056404 	 0.0668207649689134 	 5.94582499380823
525 	 81 	 5.24559753541491 	 3.94363106410902 	 0.0640612409347301 	 0.0668256640478865 	 5.94872758010151
526 	 82 	 5.24628757278941 	 3.94295350150315 	 0.0640586600056404 	 0.0667913704950745 	 5.94669652879102
527 	 81 	 5.21794902588935 	 3.94224541805918 	 0.0637011966638462 	 0.0665336789410866 	 5.92481723396058
528 	 80 	 5.21964637968043 	 3.94112225121702 	 0.063703763397534 	 0.0665278000463188 	 5.92598206303023
529 	 81 	 5.2220323488399 	 3.93916281341086 	 0.0637011966638462 	 0.0665268202305242 	 5.92884247349738
530 	 80 	 5.2214377471302 	 3.93992888644722 	 0.0637063303380747 	 0.0665033046514531 	 5.92559438838827
531 	 81 	 5.22287404869244 	 3.93868668833646 	 0.063703763397534 	 0.0664758698092034 	 5.9250179478092
532 	 80 	 5.21446654683216 	 3.93771002151719 	 0.0635854454607729 	 0.0663494735716961 	 5.91521898900856
533 	 80 	 5.21333916013251 	 3.93856155290024 	 0.0635854454607729 	 0.0663563322822585 	 5.91455143581077
534 	 79 	 5.21618044038086 	 3.93705077141418 	 0.0635956958046185 	 0.0663631909928209 	 5.91743262549148
535 	 78 	 5.21681117562153 	 3.93705077141418 	 0.0636033857315599 	 0.0663700497033833 	 5.91804419882067
536 	 79 	 5.21796410370714 	 3.93602221917014 	 0.0636008222159526 	 0.0663563322822585 	 5.91836722218674
537 	 79 	 5.21835256125495 	 3.93572921912436 	 0.0636008222159526 	 0.0663631909928209 	 5.91941960076359
538 	 78 	 5.21844553650757 	 3.93581772955485 	 0.0636033857315599 	 0.066360251545437 	 5.91902429723762
539 	 78 	 5.21073030862649 	 3.93462741686887 	 0.0634901439109929 	 0.0662838259134558 	 5.91399606288002
540 	 79 	 5.21280537691672 	 3.93258557279983 	 0.0634824667472793 	 0.0663945450982491 	 5.92695042879297
541 	 79 	 5.21185077511638 	 3.93330586457904 	 0.0634824667472793 	 0.0664014038088115 	 5.9264772038554
542 	 78 	 5.21208107595548 	 3.93329060415999 	 0.06348502559555 	 0.0663955249140437 	 5.92597549061558
543 	 78 	 5.21136169063363 	 3.93351645836195 	 0.0634799081052759 	 0.0664092423351685 	 5.92685947929758
544 	 78 	 5.21313687206031 	 3.93249401028552 	 0.06348502559555 	 0.0664288386510611 	 5.93014983931661
545 	 78 	 5.2049680619207 	 3.9313220101024 	 0.063366655917446 	 0.0663132203872947 	 5.92159332533153
546 	 79 	 5.19489476389463 	 3.93095270796136 	 0.0632380798839225 	 0.0661682076496894 	 5.90919917626077
547 	 79 	 5.19654092809006 	 3.92970745776679 	 0.0632380798839225 	 0.0661476315180022 	 5.90923354158774
548 	 79 	 5.18873673814733 	 3.92809290543118 	 0.0631171657732457 	 0.0660516095701284 	 5.90308084427893
549 	 79 	 5.18780963816693 	 3.92879488470753 	 0.0631171657732457 	 0.0660721857018156 	 5.90386468395837
550 	 79 	 5.18880930777915 	 3.9280379679226 	 0.0631171657732457 	 0.0660721857018156 	 5.90500233443725
551 	 79 	 5.19987275858804 	 3.92718948862336 	 0.0632380798839225 	 0.0661476315180022 	 5.91302232431955
552 	 78 	 5.19051711073488 	 3.92737871781959 	 0.0631273430886443 	 0.066079044412378 	 5.90660662806345
553 	 77 	 5.1902786343008 	 3.92771749912253 	 0.0631298879303394 	 0.0660731655176102 	 5.90557170831984
554 	 77 	 5.18188639315567 	 3.92638373849746 	 0.0630064094811948 	 0.065962446332817 	 5.89767842081668
555 	 78 	 5.17366291919071 	 3.92476002991042 	 0.0628804063041638 	 0.0658702545739586 	 5.89187210163673
556 	 78 	 5.17287263192758 	 3.92583436341162 	 0.0628880109650891 	 0.0658604564160123 	 5.88938357507765
557 	 79 	 5.18201126477951 	 3.92628912389934 	 0.0630064094811948 	 0.065985872837725 	 5.89991514718083
558 	 79 	 5.17186396965982 	 3.92644172808985 	 0.0628854758737453 	 0.0658447793632982 	 5.8870709123201
559 	 78 	 5.17436662787259 	 3.92533382166674 	 0.0628981533747278 	 0.0658722142055478 	 5.89118610491281
560 	 78 	 5.17532433867986 	 3.92460742571991 	 0.0628981533747278 	 0.0658722142055478 	 5.89227649007608
561 	 78 	 5.17703944602598 	 3.92330723801676 	 0.0628981533747278 	 0.0658722142055478 	 5.89422919603847
562 	 78 	 5.17707972041756 	 3.92327671717865 	 0.0628981533747278 	 0.0658653554949854 	 5.89366132927989
563 	 77 	 5.17530360345029 	 3.92478139449709 	 0.0629006894883271 	 0.0658565371528337 	 5.89061305879832
564 	 78 	 5.17497545708375 	 3.92455554029514 	 0.0628930817610063 	 0.0658085261788968 	 5.88665741417531
565 	 78 	 5.17655757764579 	 3.92335607135772 	 0.0628930817610063 	 0.0658016674683344 	 5.88784340580631
566 	 78 	 5.17648106610271 	 3.92341406095011 	 0.0628930817610063 	 0.0658496784422713 	 5.89205227411243
567 	 78 	 5.17619114814736 	 3.92363381098445 	 0.0628930817610063 	 0.0658496784422713 	 5.89172227932904
568 	 77 	 5.18663215278358 	 3.92358192555968 	 0.0630191113619869 	 0.0659545187322968 	 5.90118061750782
569 	 77 	 5.18593829650584 	 3.92410688397503 	 0.0630191113619869 	 0.0659819535745464 	 5.90284553305605
570 	 76 	 5.17773084951437 	 3.92309969631766 	 0.0629032258064516 	 0.0658751536529317 	 5.89480405030313
571 	 76 	 5.17761403554513 	 3.92318820674816 	 0.0629032258064516 	 0.0658682949423693 	 5.89405732423819
572 	 76 	 5.1802191674227 	 3.92168963359734 	 0.0629108359882244 	 0.0658636630858856 	 5.8958949588256
573 	 75 	 5.18092402826938 	 3.92131422728868 	 0.0629133731246975 	 0.0658381878752252 	 5.89417872724156
574 	 74 	 5.17133831208703 	 3.92118603976865 	 0.0627949183303085 	 0.0657333475851997 	 5.88498525626322
575 	 75 	 5.16351726651188 	 3.91940057073967 	 0.0626713986126795 	 0.065674647711685 	 5.88240845508748
576 	 74 	 5.16305328368386 	 3.92006897709411 	 0.0626764539808018 	 0.0656883651328099 	 5.88263389788179
577 	 74 	 5.16483871225525 	 3.91871385188237 	 0.0626764539808018 	 0.0656815064222474 	 5.88405372858883
578 	 74 	 5.16389356811106 	 3.91943109157777 	 0.0626764539808018 	 0.065674647711685 	 5.88236264843036
579 	 73 	 5.1643133639056 	 3.9195867478521 	 0.0626840385623815 	 0.0656413339746676 	 5.87914531125864
580 	 73 	 5.16544762554691 	 3.91872606021761 	 0.0626840385623815 	 0.06564819268523 	 5.8810510078558
581 	 73 	 5.16366601235181 	 3.92007813334554 	 0.0626840385623815 	 0.0656207578429803 	 5.8765656911291
582 	 74 	 5.16423617681221 	 3.91980344580262 	 0.0626865671641791 	 0.0656138991324179 	 5.87636323815718
583 	 74 	 5.16418390383731 	 3.91984312289215 	 0.0626865671641791 	 0.0656276165535428 	 5.87753227308049
584 	 74 	 5.16476700848845 	 3.91940057073967 	 0.0626865671641791 	 0.0656276165535428 	 5.87819592419545
585 	 74 	 5.16413565279973 	 3.91987974789788 	 0.0626865671641791 	 0.0656207578429803 	 5.87686310461889
586 	 73 	 5.16523278023781 	 3.91920523737582 	 0.0626890959699867 	 0.0656276165535428 	 5.87848889374252
587 	 72 	 5.16554898286459 	 3.91928153947107 	 0.0626941541937306 	 0.0656364348956944 	 5.87916432256806
588 	 72 	 5.16589339994378 	 3.91933647697966 	 0.0626992132338108 	 0.0656423137904622 	 5.87960848904053
589 	 72 	 5.17572183235303 	 3.91928764363869 	 0.0628177196804648 	 0.0658069228439602 	 5.89442603042691
590 	 73 	 5.1689955484768 	 3.91651024737139 	 0.062691624979829 	 0.0657002119965086 	 5.88904103627263
591 	 72 	 5.16826075734788 	 3.91738314334112 	 0.0626966836117163 	 0.0657060908912763 	 5.88825564062055
592 	 72 	 5.16933702206127 	 3.91640952860566 	 0.0626941541937306 	 0.0657403844440884 	 5.89279343692742
593 	 73 	 5.16992621375793 	 3.91580521601123 	 0.062691624979829 	 0.065759980759981 	 5.89545968402273
594 	 72 	 5.16946409735737 	 3.91662927863999 	 0.0626992132338108 	 0.0657570413125971 	 5.89395580407014
595 	 72 	 5.17057712381937 	 3.91562819515024 	 0.0626966836117163 	 0.0657981935759716 	 5.89915218950701
596 	 73 	 5.16313803037267 	 3.91322620519159 	 0.0625680745491952 	 0.0656893449486045 	 5.89300832822906
597 	 72 	 5.15442740916627 	 3.91257305925621 	 0.0624520918223262 	 0.0655364936846421 	 5.88027746244026
598 	 73 	 5.1457439660415 	 3.91142242365975 	 0.0623285460706794 	 0.0654611369426187 	 5.87524389179615
599 	 74 	 5.1469234717649 	 3.91068381937768 	 0.062331060636624 	 0.0654692426914652 	 5.87708118083052
600 	 73 	 5.147263692823 	 3.91058310061194 	 0.0623335754054708 	 0.065456505086135 	 5.87608908137047
601 	 74 	 5.13856166950678 	 3.90944162126692 	 0.0622100294509219 	 0.065366362033029 	 5.8697101973593
602 	 74 	 5.1569215226307 	 3.91068076729387 	 0.0624520918223262 	 0.0655780022446692 	 5.88684896624356
603 	 74 	 5.14777117812194 	 3.91003982969372 	 0.062331060636624 	 0.0654623839809028 	 5.87743334716763
604 	 73 	 5.13812717649635 	 3.90992995467656 	 0.0622125393367223 	 0.0653604831382612 	 5.86844925403059
605 	 73 	 5.13953535740655 	 3.90885867325917 	 0.0622125393367223 	 0.0653310886644223 	 5.8674176583165
606 	 73 	 5.12171151332252 	 3.90688397503395 	 0.0619654671615298 	 0.0650900539789432 	 5.84872490326147
607 	 73 	 5.12320436428773 	 3.90574554777274 	 0.0619654671615298 	 0.0650900539789432 	 5.85042966046896
608 	 74 	 5.12286158367351 	 3.90584931862229 	 0.0619629674452378 	 0.0650861347157646 	 5.84992196370627
609 	 74 	 5.12400271382689 	 3.90497947473638 	 0.0619629674452378 	 0.0650861347157646 	 5.8512250483668
610 	 73 	 5.12517882479374 	 3.9042408704543 	 0.0619654671615298 	 0.0650900539789432 	 5.85268439041656
611 	 74 	 5.12510027978832 	 3.90414320377238 	 0.0619629674452378 	 0.0651027915842734 	 5.85397615451096
612 	 73 	 5.12582236070082 	 3.90390819331899 	 0.0619679670795175 	 0.0650949530579163 	 5.85362368197863
613 	 74 	 5.12715881741087 	 3.90273314105205 	 0.0619654671615298 	 0.0651008319526841 	 5.85591493222606
614 	 74 	 5.1266255919958 	 3.90313906819881 	 0.0619654671615298 	 0.0651008319526841 	 5.8553059160474
615 	 74 	 5.12707862605214 	 3.90279418272826 	 0.0619654671615298 	 0.0651076906632465 	 5.85644028413761
616 	 74 	 5.12722297230401 	 3.90268430771109 	 0.0619654671615298 	 0.0650871145315593 	 5.85475428835963
617 	 73 	 5.12705292138341 	 3.90297120358925 	 0.0619679670795175 	 0.0650880943473539 	 5.85441205316146
618 	 73 	 5.1293977101131 	 3.9013444429184 	 0.0619704671992254 	 0.0650831952683807 	 5.85641235681191
619 	 74 	 5.12963796732341 	 3.90084695325734 	 0.0619654671615298 	 0.065077316373613 	 5.85663017620109
620 	 73 	 5.12790303461033 	 3.90232416182148 	 0.0619679670795175 	 0.0650684980314613 	 5.8536198673408
621 	 73 	 5.12050276281009 	 3.90033115109341 	 0.0618469358938153 	 0.0649970605526164 	 5.85018111638814
622 	 74 	 5.12131565421516 	 3.89908284881503 	 0.0618369569601872 	 0.0650313541054285 	 5.85514171132898
623 	 73 	 5.12096321668392 	 3.89966579682278 	 0.0618419460244463 	 0.065008818342152 	 5.85223772646788
624 	 74 	 5.12254473421143 	 3.89830456744342 	 0.0618394513916902 	 0.065008818342152 	 5.85428123994673
625 	 73 	 5.12369407626033 	 3.89758732774802 	 0.0618419460244463 	 0.0649794238683131 	 5.85271098658714
626 	 73 	 5.11448029190836 	 3.89696775473455 	 0.0617209246036548 	 0.0648638056045467 	 5.84322608216907
627 	 74 	 5.11314858811885 	 3.89751102565276 	 0.0617134559535334 	 0.0648834019204393 	 5.8441766786316
628 	 73 	 5.11388547846434 	 3.89726380686414 	 0.0617184348527632 	 0.0648687046835198 	 5.84322350452033
629 	 74 	 5.10523158511742 	 3.89637259839155 	 0.0615999031828634 	 0.064772059216504 	 5.83585241951201
630 	 73 	 5.10445393669405 	 3.89712341100887 	 0.0616023882523802 	 0.0647828371902449 	 5.83569898496034
631 	 74 	 5.1053896475525 	 3.89578049413237 	 0.0615924491771539 	 0.0648514242958691 	 5.84389113315133
632 	 73 	 5.09694047627052 	 3.89488623357597 	 0.0614764017749092 	 0.0647299271373349 	 5.83428201766656
633 	 73 	 5.10576953837391 	 3.89580491080285 	 0.0615974183138362 	 0.0648072435109475 	 5.83987331333637
634 	 73 	 5.1057575383891 	 3.89581406705428 	 0.0615974183138362 	 0.0648209609320724 	 5.84109568151528
635 	 73 	 5.10670571101047 	 3.89509072319126 	 0.0615974183138362 	 0.0648141022215099 	 5.84156224971516
636 	 73 	 5.11623340560435 	 3.89547528575135 	 0.0617184348527632 	 0.0648993461956428 	 5.84866767512649
637 	 73 	 5.1188041715988 	 3.89351890002899 	 0.0617184348527632 	 0.0649062049062052 	 5.85222488019919
638 	 73 	 5.09028705244102 	 3.89277113949549 	 0.0613628111510066 	 0.0645686138278734 	 5.82290450882501
639 	 73 	 5.08180889808917 	 3.89157472264188 	 0.0612417799653044 	 0.0644765111431781 	 5.81638616312119
640 	 73 	 5.08296497358579 	 3.89068961833692 	 0.0612417799653044 	 0.0644833698537405 	 5.81832821052692
641 	 72 	 5.08445544429414 	 3.8901768682568 	 0.0612516644474035 	 0.064407924037554 	 5.81228673728245
642 	 72 	 5.08439959794085 	 3.89021959743015 	 0.0612516644474035 	 0.0643942066164292 	 5.81098502549586
643 	 71 	 5.08447711361221 	 3.89031726411207 	 0.0612541360664999 	 0.0644147827481164 	 5.81269590038454
644 	 71 	 5.08384295092572 	 3.8908025454379 	 0.0612541360664999 	 0.0643942066164292 	 5.81011438194504
645 	 70 	 5.0834097124094 	 3.89160524347999 	 0.0612615521207474 	 0.0643942066164292 	 5.80891596454479
646 	 70 	 5.08579891888311 	 3.88977704527766 	 0.0612615521207474 	 0.0644010653269916 	 5.81226516549375
647 	 71 	 5.08695014395761 	 3.88905370141464 	 0.0612640245378965 	 0.0643786186378782 	 5.81132000219235
648 	 71 	 5.07824392987931 	 3.88802209708679 	 0.0611429493905884 	 0.0643031728216917 	 5.80604977369431
649 	 71 	 5.06953309455578 	 3.88699049275893 	 0.0610218742432803 	 0.0641620793472648 	 5.79484772883357
650 	 70 	 5.06901891326055 	 3.8876985762029 	 0.0610268001291572 	 0.0641326848734259 	 5.79113798695326
651 	 70 	 5.06797252256398 	 3.88850127424499 	 0.0610268001291572 	 0.0641052500311763 	 5.78746569392665
652 	 69 	 5.06917909276799 	 3.88804651375727 	 0.0610341904492795 	 0.0640454812677038 	 5.78274602173621
653 	 68 	 5.06016689795916 	 3.88771383662195 	 0.0609204683084376 	 0.0639465198724461 	 5.77430474758089
654 	 68 	 5.05134419183592 	 3.88676158647316 	 0.0607993540573274 	 0.063832861240269 	 5.7654536710131
655 	 67 	 5.05163704731341 	 3.88685009690366 	 0.0608042635658915 	 0.0638024869506354 	 5.7625790049605
656 	 68 	 5.05364828812317 	 3.8848326695051 	 0.0607968996003391 	 0.063822083266528 	 5.76734240182671
657 	 67 	 5.04584230666349 	 3.8832486380076 	 0.0606782398062172 	 0.0637407585555737 	 5.76234300003505
658 	 67 	 5.04414549894539 	 3.88455492987837 	 0.0606782398062172 	 0.0637544759766985 	 5.76164492487029
659 	 68 	 5.04446165179348 	 3.88462512780601 	 0.0606831395348837 	 0.0637557230149826 	 5.76165350366992
660 	 68 	 5.04326500474942 	 3.8855468571167 	 0.0606831395348837 	 0.0637420055938578 	 5.75904736461675
661 	 67 	 5.04440689616742 	 3.88513787788613 	 0.0606904906117505 	 0.0637390661464739 	 5.75938800079304
662 	 68 	 5.04204450892192 	 3.8868012635627 	 0.060688040054914 	 0.0637312276201168 	 5.75621525058865
663 	 68 	 5.04384264063927 	 3.88541561751286 	 0.060688040054914 	 0.063717510198992 	 5.75702867358897
664 	 67 	 5.04376034623085 	 3.88594973217965 	 0.0606953923191859 	 0.0637449450412416 	 5.75871584609247
665 	 66 	 5.03644923058422 	 3.88413679439637 	 0.0605791365453738 	 0.0636332460406538 	 5.75130815850551
666 	 67 	 5.03683951478721 	 3.88367898182484 	 0.0605766900896535 	 0.0636391249354215 	 5.75251753901753
667 	 67 	 5.03655057377503 	 3.88390178394299 	 0.0605766900896535 	 0.0636322662248591 	 5.7515676003875
668 	 67 	 5.03591343747574 	 3.88439316943643 	 0.0605766900896535 	 0.0636185488037343 	 5.74960028476187
669 	 66 	 5.0366392001443 	 3.88399029437348 	 0.0605791365453738 	 0.0636067910141987 	 5.74913394002832
670 	 65 	 5.03746565412102 	 3.8836667734896 	 0.0605840300496789 	 0.0636126699089665 	 5.75014427114592
671 	 65 	 5.03941564111889 	 3.88232080452929 	 0.0605864770983117 	 0.0636028717510202 	 5.75125180667078
672 	 66 	 5.04034140373682 	 3.88145096064338 	 0.0605840300496789 	 0.0636058111984041 	 5.75280653543857
673 	 65 	 5.03958505594986 	 3.88250392955791 	 0.0605913717886573 	 0.0635891543298954 	 5.7497402077766
674 	 66 	 5.03069728827703 	 3.88127088769858 	 0.060465304144115 	 0.0634852938556645 	 5.74217278206614
675 	 66 	 5.03071311212286 	 3.88125867936334 	 0.060465304144115 	 0.0634784351451021 	 5.7415704792901
676 	 65 	 5.02316897491724 	 3.87992491873827 	 0.0603538822008564 	 0.0633863324604069 	 5.73521072482289
677 	 65 	 5.0241214427224 	 3.87918936654001 	 0.0603538822008564 	 0.0633931911709693 	 5.73691890183553
678 	 65 	 5.03540253389166 	 3.87827068931313 	 0.0604750747353963 	 0.0634892131188431 	 5.74696964695737
679 	 65 	 5.03235309336309 	 3.880620793847 	 0.0604750747353963 	 0.0634754956977182 	 5.74224834825504
680 	 64 	 5.03512130060815 	 3.87895740817043 	 0.0604824047513232 	 0.0634490406712632 	 5.74231650146886
681 	 65 	 5.02700988647717 	 3.87758702253964 	 0.0603636363636364 	 0.0633555127999576 	 5.73587837812311
682 	 64 	 5.00820599699669 	 3.87667139739657 	 0.0601236413592468 	 0.0631910818947859 	 5.72234289214484
683 	 64 	 5.00890004977754 	 3.87613423064597 	 0.0601236413592468 	 0.0632204763686249 	 5.72579813234792
684 	 65 	 5.00956705018622 	 3.87514840757527 	 0.0601163542340013 	 0.063243991947696 	 5.72938507158903
685 	 64 	 5.01005078244277 	 3.87508736589907 	 0.0601212121212121 	 0.0632292947107765 	 5.72814385312814
686 	 64 	 5.01052670249705 	 3.87503242839048 	 0.0601260707935995 	 0.0632586891846154 	 5.73088803982533
687 	 64 	 5.0116071153755 	 3.87404050115216 	 0.0601236413592468 	 0.0632586891846154 	 5.73235540289104
688 	 64 	 5.00238020241952 	 3.87367425109493 	 0.0600072736089223 	 0.0631529581529585 	 5.7233153821954
689 	 64 	 4.99338385857102 	 3.87281356346045 	 0.0598860467935507 	 0.0630422389681652 	 5.71455102848333
690 	 64 	 4.99490433143421 	 3.87179111538403 	 0.0598884668229209 	 0.0630324408102189 	 5.71517170355043
691 	 65 	 4.99483729913961 	 3.87121732362771 	 0.0598787878787879 	 0.0630255820996565 	 5.7153968325187
692 	 65 	 4.99525869538791 	 3.87089075066001 	 0.0598787878787879 	 0.0630255820996565 	 5.71587901975295
693 	 65 	 4.99596380698131 	 3.87034442765798 	 0.0598787878787879 	 0.0629912885468444 	 5.71357528161838
694 	 64 	 4.99645330050685 	 3.87012162553984 	 0.0598812073215079 	 0.0629785509415142 	 5.71274879000396
695 	 65 	 4.99636963181997 	 3.87003006302553 	 0.0598787878787879 	 0.0629677729677733 	 5.7119062630597
696 	 65 	 4.99679522770875 	 3.86970043797403 	 0.0598787878787879 	 0.0629952078100229 	 5.71488167900481
697 	 64 	 4.99834012313668 	 3.86912969830152 	 0.0598884668229209 	 0.0630020665205854 	 5.71634699688956
698 	 65 	 4.99861977853003 	 3.86813166689557 	 0.0598763686315704 	 0.0630775123367719 	 5.72466906147375
699 	 65 	 4.99821357168195 	 3.86844603152803 	 0.0598763686315704 	 0.0630775123367719 	 5.72420385310048
700 	 65 	 4.98975704459208 	 3.86715805216011 	 0.0597551614076199 	 0.0628991858621491 	 5.70992204221297
701 	 65 	 4.98975310652064 	 3.86716110424392 	 0.0597551614076199 	 0.0628923271515867 	 5.70929490971378
702 	 65 	 4.99036358179181 	 3.86668803125334 	 0.0597551614076199 	 0.0628923271515867 	 5.7099934178932
703 	 64 	 4.98940342177799 	 3.86758839597735 	 0.0597575757575758 	 0.0628766500988726 	 5.70724115794406
704 	 64 	 4.99115681367369 	 3.86716720841154 	 0.0597720659553831 	 0.0628866264051452 	 5.7087683912715
705 	 65 	 4.99224349905124 	 3.8661691770056 	 0.0597696504344312 	 0.062892505299913 	 5.71077589644942
706 	 65 	 4.99162089164613 	 3.86665140624762 	 0.0597696504344312 	 0.0628787878787882 	 5.7088182610612
707 	 64 	 4.99161542333364 	 3.8671244792382 	 0.0597768975830571 	 0.0628856465893506 	 5.70874252197352
708 	 64 	 4.99145390596712 	 3.86724961467442 	 0.0597768975830571 	 0.062892505299913 	 5.70918041179973
709 	 63 	 4.99184166030715 	 3.86726182300966 	 0.0597817299919159 	 0.0628836869577614 	 5.70836189045828
710 	 63 	 4.99355203865056 	 3.86593721863602 	 0.0597817299919159 	 0.0628836869577614 	 5.71031777352072
711 	 63 	 4.99525397266776 	 3.86508873933678 	 0.05978898007034 	 0.0628934851157077 	 5.71246126736472
712 	 64 	 4.99685064900421 	 3.863541332845 	 0.0597841464893488 	 0.0629091621684217 	 5.71617367274819
713 	 64 	 5.0147489075718 	 3.86536953104732 	 0.0600266785237884 	 0.0630943473536069 	 5.73028879752736
714 	 64 	 4.99608892373836 	 3.86413038502037 	 0.0597841464893488 	 0.0629023034578593 	 5.7146791787201
715 	 63 	 4.99670133492752 	 3.86381296830411 	 0.0597865631821489 	 0.0629101419842164 	 5.71586083547573
716 	 64 	 4.99774563182614 	 3.86253719727144 	 0.0597793136898266 	 0.0629130814316003 	 5.71801590648332
717 	 64 	 4.99784831048774 	 3.86245784309237 	 0.0597793136898266 	 0.0629130814316003 	 5.71813338309448
718 	 64 	 4.99722440523492 	 3.86294007233439 	 0.0597793136898266 	 0.0628856465893506 	 5.71492633564232
719 	 63 	 4.99741518594054 	 3.86310488486014 	 0.0597841464893488 	 0.0628768282471989 	 5.71388115868986
720 	 63 	 4.97894668785158 	 3.86154832211693 	 0.0595392077607114 	 0.0626455917196661 	 5.69516247997513
721 	 63 	 4.98123163710544 	 3.86024508232996 	 0.0595464284270526 	 0.0626436320880768 	 5.69690698600888
722 	 64 	 4.98251937247979 	 3.8590913946497 	 0.0595440213436818 	 0.062656369693407 	 5.69976881798465
