step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
482 	 75 	 5.70119587205225 	 3.95500923255353 	 0.0634543330244551 	 0.0658743519854635 	 6.05629292346823
483 	 75 	 5.69167170070482 	 3.95408139907522 	 0.063333467628218 	 0.0658057648798393 	 6.05140687017431
484 	 75 	 5.69316141863673 	 3.95304674266355 	 0.063333467628218 	 0.0657920474587145 	 6.05172897872654
485 	 74 	 5.68305807538106 	 3.95299485723878 	 0.0632202433717463 	 0.0656382163789575 	 6.03765843027982
486 	 73 	 5.68299394213073 	 3.9533580552122 	 0.0632253384912959 	 0.0656009833787615 	 6.03367922453903
487 	 73 	 5.67348999727605 	 3.95240885714722 	 0.0631044487427466 	 0.0655197477419703 	 6.02765477623471
488 	 74 	 5.66537233944209 	 3.95033038807246 	 0.0629810210742636 	 0.0653971816934783 	 6.01954452483955
489 	 74 	 5.66401364096467 	 3.95175571121183 	 0.0629886354477311 	 0.065372953521102 	 6.01514408925031
490 	 75 	 5.66292297655217 	 3.95219826336431 	 0.0629835589941973 	 0.0654111663370926 	 6.01798620816117
491 	 74 	 5.68496177865743 	 3.95230813838148 	 0.0632304344321754 	 0.0656433826804201 	 6.03918278062781
492 	 73 	 5.6761659123801 	 3.95102321109738 	 0.0631120783460283 	 0.0655805853954005 	 6.03536758519416
493 	 74 	 5.67733111353637 	 3.94989394008759 	 0.0631069917388676 	 0.0655747065006328 	 6.03655190304328
494 	 74 	 5.67812285499118 	 3.94982069007615 	 0.0631146219571175 	 0.0655552883330665 	 6.03487625782062
495 	 73 	 5.67666731583132 	 3.95099269025927 	 0.0631171657732457 	 0.0655562681488611 	 6.03317627911134
496 	 74 	 5.67810091723598 	 3.9498359504952 	 0.0631146219571175 	 0.0655513690698879 	 6.0344921443382
497 	 73 	 5.67832609550436 	 3.94999771093714 	 0.0631197097944377 	 0.0655366718329685 	 6.03289208480433
498 	 72 	 5.66966607750597 	 3.94877077324543 	 0.0630038697194453 	 0.0654151746744343 	 6.02357885165809
499 	 73 	 5.66048512696941 	 3.94742480428513 	 0.0628804063041638 	 0.0653083747528195 	 6.01579500078815
500 	 73 	 5.66150505707231 	 3.94671366875734 	 0.0628804063041638 	 0.0652946573316947 	 6.01561516225379
501 	 72 	 5.66138740161642 	 3.94695478337835 	 0.0628829409867785 	 0.0653054353054356 	 6.01624059280573
502 	 71 	 5.661957122705 	 3.94671672084115 	 0.0628854758737453 	 0.0652926977001054 	 6.01542996897441
503 	 71 	 5.66252638719074 	 3.94631994994583 	 0.0628854758737453 	 0.065285838989543 	 6.0154028143483
504 	 71 	 5.66212789003222 	 3.94659768957256 	 0.0628854758737453 	 0.0652926977001054 	 6.01561139721125
505 	 70 	 5.66333282248488 	 3.94591707488288 	 0.0628880109650891 	 0.065296616963284 	 6.01701016051036
506 	 69 	 5.66444228692816 	 3.94546231439515 	 0.0628930817610063 	 0.0653024958580517 	 6.0182454870295
507 	 70 	 5.65588946055985 	 3.94367074119855 	 0.0627696029026406 	 0.0652406783888269 	 6.01527986508011
508 	 70 	 5.65613239563155 	 3.94429641837965 	 0.0627822580645161 	 0.0652011294603891 	 6.01067978432549
509 	 69 	 5.65661434473616 	 3.94411939751866 	 0.0627847897092625 	 0.065185452407675 	 6.00950427571953
510 	 69 	 5.65872059381675 	 3.94265134520594 	 0.0627847897092625 	 0.0651785936971126 	 6.01110937790048
511 	 68 	 5.6590630968739 	 3.94273069938501 	 0.062789853611324 	 0.0651697753549609 	 6.01017513700025
512 	 68 	 5.65934707848703 	 3.94221489722108 	 0.0627847897092625 	 0.0651550781180414 	 6.0096059067332
513 	 69 	 5.64767644782636 	 3.94227288681347 	 0.0626562374002097 	 0.0650512176438106 	 5.99993803391556
514 	 68 	 5.64880538933005 	 3.9418028659067 	 0.0626612903225807 	 0.0650139846436146 	 5.99721890670095
515 	 69 	 5.65011729975965 	 3.94056982404737 	 0.0626562374002097 	 0.0650081057488468 	 5.99855302497172
516 	 69 	 5.64987309979839 	 3.94121686581514 	 0.0626638170893988 	 0.0650180820551194 	 5.99848862576009
517 	 69 	 5.65250483529632 	 3.94001739687772 	 0.0626739261947973 	 0.0650278802130657 	 6.00121900127566
518 	 69 	 5.64178932907953 	 3.93988005310626 	 0.0625529340592861 	 0.0649122619492993 	 5.99075778439022
519 	 69 	 5.64279496186202 	 3.93933678218804 	 0.0625554569653949 	 0.0649269591862188 	 5.99294056142549
520 	 70 	 5.63324636075256 	 3.93822277159731 	 0.062431941923775 	 0.0648456344752645 	 5.98712717046838
521 	 70 	 5.63268760525229 	 3.93861343832502 	 0.062431941923775 	 0.064838775764702 	 5.98590011941778
522 	 70 	 5.63329438397609 	 3.9381891986754 	 0.062431941923775 	 0.0648250583435772 	 5.98527842237333
523 	 70 	 5.63291458630526 	 3.93845472996688 	 0.062431941923775 	 0.064838775764702 	 5.98614133391561
524 	 70 	 5.63335987150955 	 3.93814341741824 	 0.062431941923775 	 0.0648662106069517 	 5.98914762220164
525 	 70 	 5.63434673466759 	 3.93745364647713 	 0.062431941923775 	 0.0648593518963893 	 5.98956343195116
526 	 69 	 5.6371433427111 	 3.93581772955485 	 0.0624369781793248 	 0.0648289776067557 	 5.98924684635306
527 	 70 	 5.63842008574819 	 3.93476781272414 	 0.0624344599499879 	 0.0648250583435772 	 5.99048278219412
528 	 70 	 5.63827138873737 	 3.93487158357368 	 0.0624344599499879 	 0.0648181996330148 	 5.98969100391148
529 	 70 	 5.63840696510822 	 3.93477696897557 	 0.0624344599499879 	 0.0648181996330148 	 5.98983503042471
530 	 69 	 5.63900617452648 	 3.9345175418517 	 0.0624369781793248 	 0.0647888051591759 	 5.98751346164572
531 	 68 	 5.64138659811679 	 3.9331746249752 	 0.0624420152474688 	 0.0647594106853369 	 5.9868403550241
532 	 69 	 5.64213990645552 	 3.93233224984358 	 0.0624369781793248 	 0.0647525519747745 	 5.98748863622029
533 	 69 	 5.64416380079029 	 3.93092218712326 	 0.0624369781793248 	 0.0647456932642121 	 5.98900197732799
534 	 68 	 5.64436078434309 	 3.93094355170993 	 0.0624394966118103 	 0.0647162987903732 	 5.98625044168025
535 	 69 	 5.63595543552243 	 3.92933510354194 	 0.0623210035900125 	 0.0646011258974225 	 5.97804303424849
536 	 68 	 5.63835869989849 	 3.92813563460453 	 0.0623285460706794 	 0.0646187625817259 	 5.98150100654009
537 	 69 	 5.63916090225136 	 3.92741839490912 	 0.0623260317076123 	 0.0646275809238776 	 5.98340979822821
538 	 69 	 5.63953342378815 	 3.92715896778526 	 0.0623260317076123 	 0.0646070047921903 	 5.98189993667543
539 	 69 	 5.63857811434959 	 3.92782432205588 	 0.0623260317076123 	 0.0646138635027527 	 5.98152156580898
540 	 69 	 5.63881033870018 	 3.92766256161394 	 0.0623260317076123 	 0.0646275809238776 	 5.98303783413224
541 	 68 	 5.63787246267138 	 3.92847441590746 	 0.0623285460706794 	 0.064605045160601 	 5.97971552018672
542 	 67 	 5.64715673406939 	 3.92978986402967 	 0.0624520918223262 	 0.064698127661091 	 5.9863265336895
543 	 67 	 5.64800745972231 	 3.92935646812861 	 0.0624546114742193 	 0.0646932285821178 	 5.98653345975029
544 	 67 	 5.6388618572066 	 3.92810206168261 	 0.0623335754054708 	 0.0645580140024588 	 5.97592882792542
545 	 68 	 5.64150547564514 	 3.92610294678692 	 0.062331060636624 	 0.0645609534498427 	 5.97924391833133
546 	 67 	 5.64054304204392 	 3.92772360329015 	 0.0623461522940963 	 0.0645678121604051 	 5.97741171400888
547 	 67 	 5.64170076376765 	 3.92675914480612 	 0.0623436365103704 	 0.0645825093973245 	 5.98024077848939
548 	 67 	 5.64185387864392 	 3.92681103023089 	 0.0623461522940963 	 0.064533518607593 	 5.975625349211
549 	 67 	 5.63145032477697 	 3.9264264676708 	 0.0622250918042048 	 0.064398304027934 	 5.96368889225727
550 	 67 	 5.6099864714501 	 3.92642951975461 	 0.0619879736873966 	 0.0641690271319904 	 5.94245178725222
551 	 68 	 5.61065589725705 	 3.92516900914099 	 0.0619754680438993 	 0.0641347335791784 	 5.94118330216883
552 	 68 	 5.60984455916603 	 3.92573669672969 	 0.0619754680438993 	 0.0641553097108656 	 5.94222998192006
553 	 68 	 5.61082168337309 	 3.9250530299562 	 0.0619754680438993 	 0.0641553097108656 	 5.94326500110785
554 	 67 	 5.61072393056812 	 3.92575500923255 	 0.0619854721549637 	 0.0641278748686159 	 5.93966118927021
555 	 67 	 5.61119507317906 	 3.92542538418105 	 0.0619854721549637 	 0.0641347335791784 	 5.94079527515061
556 	 66 	 5.61127240246077 	 3.92584657174686 	 0.0619929773580337 	 0.0641484510003032 	 5.94142841952044
557 	 65 	 5.60323882473936 	 3.92427169650079 	 0.0618793896827319 	 0.0640700657367327 	 5.93654985785016
558 	 66 	 5.60547204466354 	 3.92239161287369 	 0.0618743945753955 	 0.0640710455525274 	 5.93948619974338
559 	 65 	 5.62515180963511 	 3.92428390483603 	 0.0621215790748365 	 0.0642866050273461 	 5.95659524108825
560 	 65 	 5.62642381616321 	 3.92387187352165 	 0.0621291025796294 	 0.0642650490798642 	 5.95522320495546
561 	 66 	 5.61632694995558 	 3.92278838376902 	 0.0620004843787842 	 0.0641905830794723 	 5.94996564472271
562 	 65 	 5.61746554856208 	 3.92262662332708 	 0.0620104965684296 	 0.0641631482372227 	 5.94766790769531
563 	 65 	 5.61728736610361 	 3.92243434204703 	 0.0620054900694332 	 0.0641631482372227 	 5.94795946775696
564 	 65 	 5.60798360782896 	 3.9211097376734 	 0.0618818875388528 	 0.0640524290524294 	 5.9397015724917
565 	 66 	 5.60727600557838 	 3.92065497718567 	 0.0618669034262884 	 0.064045570341867 	 5.93975442927403
566 	 67 	 5.60690433321191 	 3.92107311266767 	 0.061869400274437 	 0.0640605348012759 	 5.94050872088635
567 	 67 	 5.60747611490056 	 3.92067328968853 	 0.061869400274437 	 0.0640399586695887 	 5.93920624734156
568 	 67 	 5.60861566123607 	 3.91987669581407 	 0.061869400274437 	 0.0640262412484638 	 5.93914076532293
569 	 66 	 5.60732703626954 	 3.92093576889621 	 0.0618718973241313 	 0.0640272210642585 	 5.93762742467161
570 	 67 	 5.59636527622984 	 3.92029483129607 	 0.061740849844639 	 0.0638449753264572 	 5.92169467922069
571 	 67 	 5.5951325275716 	 3.92115857101436 	 0.061740849844639 	 0.0638381166158948 	 5.91975425494721
572 	 66 	 5.59662021240771 	 3.92059088342566 	 0.0617483251271289 	 0.0638518340370196 	 5.92188362473395
573 	 66 	 5.59668556564367 	 3.92054510216851 	 0.0617483251271289 	 0.0638449753264572 	 5.92131666349709
574 	 66 	 5.59726073994066 	 3.92014222710556 	 0.0617483251271289 	 0.0638381166158948 	 5.92128902226688
575 	 66 	 5.59796243834232 	 3.91965084161211 	 0.0617483251271289 	 0.0638243991947699 	 5.92075882676974
576 	 66 	 5.59631960717971 	 3.92080147720856 	 0.0617483251271289 	 0.0638243991947699 	 5.91902126471675
577 	 66 	 5.61540281045395 	 3.92280059210426 	 0.0619904754217451 	 0.0639958669588303 	 5.93189852030718
578 	 66 	 5.60667303481938 	 3.92123487310962 	 0.061869400274437 	 0.0639459854274673 	 5.92964162176112
579 	 67 	 5.5984150544169 	 3.91949213325398 	 0.0617508172902288 	 0.0638395418025051 	 5.92240335243162
580 	 67 	 5.6002973756187 	 3.91849104976423 	 0.0617558022199798 	 0.0638397199508314 	 5.9239329200587
581 	 67 	 5.60333236960273 	 3.91684292450671 	 0.0617632811238495 	 0.0638499634795935 	 5.92737652300248
582 	 66 	 5.59457653287314 	 3.91543896595401 	 0.0616446651326148 	 0.0637745176634069 	 5.92249553740874
583 	 65 	 5.59599572369805 	 3.91492011170627 	 0.0616521317829457 	 0.0637176883473183 	 5.91800224002322
584 	 65 	 5.5953588484783 	 3.91536571594256 	 0.0616521317829457 	 0.0637108296367559 	 5.91669176339904
585 	 65 	 5.59381960513682 	 3.91644310152757 	 0.0616521317829457 	 0.0636902535050687 	 5.91315378692661
586 	 64 	 5.60505158526568 	 3.91674830990859 	 0.0617807389460933 	 0.0637970534266834 	 5.92260779549118
587 	 64 	 5.58426329547044 	 3.91591203894459 	 0.0615384615384615 	 0.0635805141360701 	 5.90376586427975
588 	 64 	 5.58531677645949 	 3.91517343466252 	 0.0615384615384615 	 0.0635873728466325 	 5.90551660540002
589 	 64 	 5.56477624437081 	 3.9141540386699 	 0.0612961841308298 	 0.0634159050825721 	 5.89112584588603
590 	 64 	 5.56603729507891 	 3.91358329899739 	 0.0613011347575011 	 0.0634066413696047 	 5.89112428810791
591 	 63 	 5.56686023851072 	 3.91332081978971 	 0.0613060861839183 	 0.0633988028432476 	 5.89079109708494
592 	 63 	 5.55693769852675 	 3.91256085092097 	 0.0611849279108275 	 0.0633075909001839 	 5.88345857860832
593 	 63 	 5.55743330569096 	 3.91268598635719 	 0.0611923418692948 	 0.0632954768139957 	 5.88214463356914
594 	 63 	 5.5587644897561 	 3.91174899662745 	 0.0611923418692948 	 0.0632954768139957 	 5.88355359644361
595 	 62 	 5.55838620093471 	 3.91217323627707 	 0.0611948135880761 	 0.063313113498299 	 5.88455479713262
596 	 61 	 5.55993268151801 	 3.91140105907308 	 0.0611997576247223 	 0.063305274971942 	 5.88498782305907
597 	 61 	 5.56010622455217 	 3.91127897572067 	 0.0611997576247223 	 0.063305274971942 	 5.88517151208938
598 	 61 	 5.55990231260082 	 3.91142242365975 	 0.0611997576247223 	 0.0632984162613796 	 5.8843180823801
599 	 60 	 5.56002181822563 	 3.91165438202933 	 0.0612047024603078 	 0.0632758804981031 	 5.8818743114644
600 	 60 	 5.55814923536498 	 3.91281417387721 	 0.0612022299426355 	 0.0633150731298883 	 5.88377298459489
601 	 61 	 5.55745403609691 	 3.91282943429627 	 0.0611948135880761 	 0.0633248712878346 	 5.88466056159519
602 	 61 	 5.56901492002464 	 3.91243876756856 	 0.0613159914367654 	 0.0634003171040212 	 5.8922598966908
603 	 60 	 5.57019920600572 	 3.91192296540463 	 0.0613209452635831 	 0.0633914987618695 	 5.89221715218271
604 	 61 	 5.57075889392699 	 3.91168795495124 	 0.0613234224771754 	 0.0633896282044434 	 5.8923972728371
605 	 61 	 5.57075020080183 	 3.91169405911886 	 0.0613234224771754 	 0.0633621933621937 	 5.8898378697911
606 	 61 	 5.57086321354524 	 3.9116147049398 	 0.0613234224771754 	 0.063382769493881 	 5.8918700506117
607 	 61 	 5.56962901510413 	 3.9124814967419 	 0.0613234224771754 	 0.063382769493881 	 5.89056473462154
608 	 60 	 5.57068559986894 	 3.91237162172473 	 0.0613333333333333 	 0.0633553346516313 	 5.88818039885033
609 	 61 	 5.56999124797122 	 3.91270124677624 	 0.061330855318977 	 0.0633553346516313 	 5.88768434979244
610 	 60 	 5.56944733566981 	 3.91324146561065 	 0.0613333333333333 	 0.0633435768620957 	 5.88577904710506
611 	 61 	 5.56073142172718 	 3.91147125700072 	 0.0612096480950265 	 0.0632152209929991 	 5.87651075525497
612 	 60 	 5.55228709476023 	 3.90997878801752 	 0.0610933775102024 	 0.063109400887179 	 5.86891303283375
613 	 59 	 5.55187005642594 	 3.91043049642143 	 0.0610958461289801 	 0.0631162595977414 	 5.8688728508227
614 	 60 	 5.56065144326037 	 3.91184361122556 	 0.0612145945290719 	 0.0631827979976132 	 5.87293762451339
615 	 60 	 5.55061465518213 	 3.91115689236826 	 0.0610933775102024 	 0.0630632604706682 	 5.86285564509883
616 	 60 	 5.5516197312062 	 3.91044880892429 	 0.0610933775102024 	 0.0630701191812306 	 5.86455501509923
617 	 59 	 5.54198772517594 	 3.90963085046315 	 0.0609746242120575 	 0.0629771257549039 	 5.85713320222215
618 	 59 	 5.55188544127107 	 3.91073570480245 	 0.0611007839650853 	 0.063051680829459 	 5.86241042637361
619 	 60 	 5.54280673619979 	 3.90952707961361 	 0.0609820165690038 	 0.0629855878004029 	 5.85807569464113
620 	 59 	 5.54265763583201 	 3.90994826717942 	 0.0609869458028533 	 0.0629924465109654 	 5.85808248750215
621 	 59 	 5.53162548189277 	 3.90995742343085 	 0.0608656993897264 	 0.0628964245630916 	 5.84913907672506
622 	 59 	 5.53283045122008 	 3.9091058920478 	 0.0608656993897264 	 0.0628895658525292 	 5.84977523680335
623 	 60 	 5.53469509213195 	 3.90810480855804 	 0.0608706196192555 	 0.0628727308356941 	 5.84970735273261
624 	 61 	 5.52517352247008 	 3.90735704802454 	 0.060754274627107 	 0.0627731459212944 	 5.84155962693748
625 	 61 	 5.52531163087609 	 3.90725938134261 	 0.060754274627107 	 0.0627868633424192 	 5.84298219502375
626 	 60 	 5.52607778330655 	 3.90703352714066 	 0.0607591866434895 	 0.0627711862897051 	 5.84186096074353
627 	 60 	 5.53551656685493 	 3.90815669398282 	 0.0608804624651332 	 0.0628672082375789 	 5.84911587270715
628 	 59 	 5.52536784040333 	 3.90785148560179 	 0.0607640994542147 	 0.0627633477633481 	 5.83990884443809
629 	 59 	 5.52487796135763 	 3.9078820064399 	 0.0607591866434895 	 0.0627535496054018 	 5.83895155730415
630 	 60 	 5.52527602601755 	 3.90744250637123 	 0.0607567305360175 	 0.062792742237187 	 5.84325542731536
631 	 60 	 5.52403336510092 	 3.90832150650857 	 0.0607567305360175 	 0.0628201770794367 	 5.84449365993724
632 	 61 	 5.52434295698659 	 3.90826046483236 	 0.0607591866434895 	 0.062825165232573 	 5.84504902446738
633 	 60 	 5.52377257047327 	 3.90882204825345 	 0.0607616429495472 	 0.062825165232573 	 5.84420926185168
634 	 59 	 5.52449195600964 	 3.90847105861527 	 0.0607640994542147 	 0.0627859726007877 	 5.8410879266963
635 	 59 	 5.51522012498743 	 3.90754322513696 	 0.0606477176242267 	 0.0626664350738428 	 5.83135145004836
636 	 59 	 5.51606251985587 	 3.90726243342642 	 0.0606526222150338 	 0.0626399800473878 	 5.82930859629294
637 	 59 	 5.51723044306294 	 3.90643531871385 	 0.0606526222150338 	 0.0626497782053341 	 5.83145485815916
638 	 60 	 5.50683814472062 	 3.905821849868 	 0.0605288694808345 	 0.0625400388363355 	 5.82215460854412
639 	 60 	 5.50665741841378 	 3.90595003738803 	 0.0605288694808345 	 0.0625400388363355 	 5.82196353401594
640 	 59 	 5.50830045003589 	 3.90494284973065 	 0.0605313169706037 	 0.0625204425204429 	 5.82164044537109
641 	 59 	 5.51061334546748 	 3.90330388072456 	 0.0605313169706037 	 0.0625204425204429 	 5.82408490999545
642 	 58 	 5.48982610503483 	 3.9025378076882 	 0.060291144359078 	 0.0621951436766255 	 5.79491905874479
643 	 58 	 5.4901610157328 	 3.902299745151 	 0.060291144359078 	 0.0621951436766255 	 5.79527258185272
644 	 59 	 5.49083227950574 	 3.90166491171848 	 0.0602887064817436 	 0.0621902445976524 	 5.79575895618313
645 	 59 	 5.49099716271683 	 3.90186329716614 	 0.06029358243358 	 0.0621806245880323 	 5.79456779614152
646 	 59 	 5.49263736498716 	 3.90132918249935 	 0.0603033367037412 	 0.062200220903925 	 5.79718752282341
647 	 59 	 5.48353631127894 	 3.90009919272383 	 0.0601844361753762 	 0.0620993889512412 	 5.78961509731589
648 	 60 	 5.48472808009267 	 3.89893634879214 	 0.0601795680660034 	 0.0620856715301163 	 5.79006255320438
649 	 61 	 5.4850400767091 	 3.89887225503212 	 0.0601820020222447 	 0.0620919067215367 	 5.79073923511164
650 	 61 	 5.48597197983426 	 3.8982099528453 	 0.0601820020222447 	 0.0620987654320991 	 5.79236283356133
651 	 61 	 5.47654521699628 	 3.89704710891361 	 0.0600606673407482 	 0.0619998040368414 	 5.78485768405456
652 	 61 	 5.47718436940208 	 3.89659234842589 	 0.0600606673407482 	 0.0619860866157166 	 5.7842527729317
653 	 61 	 5.48034371469335 	 3.89434601474156 	 0.0600606673407482 	 0.0619860866157166 	 5.7875892411842
654 	 60 	 5.47728148698765 	 3.89668085885638 	 0.0600630965863129 	 0.0619900058788951 	 5.78448710667145
655 	 61 	 5.47670391877206 	 3.89693418181263 	 0.0600606673407482 	 0.061992945326279 	 5.78438535347785
656 	 61 	 5.4766438683698 	 3.89697691098598 	 0.0600606673407482 	 0.0619792279051542 	 5.7830420099378
657 	 60 	 5.4754258862197 	 3.89831677577866 	 0.0600679556670172 	 0.0619625710366455 	 5.7795007048545
658 	 60 	 5.47681946368348 	 3.89732484854034 	 0.0600679556670172 	 0.0619625710366455 	 5.78097167388989
659 	 59 	 5.47761432290107 	 3.8970745776679 	 0.0600728155339806 	 0.0619390554575743 	 5.77914883626078
660 	 59 	 5.47670501084631 	 3.89772161943567 	 0.0600728155339806 	 0.0619537526944938 	 5.77956054824472
661 	 59 	 5.45455982517182 	 3.89773382777091 	 0.0598300970873786 	 0.0617519106407999 	 5.76071300172739
662 	 59 	 5.44418363464096 	 3.89708373391933 	 0.059706322559767 	 0.0615922006662751 	 5.74677246630776
663 	 60 	 5.45528900273468 	 3.89689755680691 	 0.0598252568562414 	 0.061677444640408 	 5.75500096999306
664 	 59 	 5.44567480754498 	 3.89617421294389 	 0.0597087378640777 	 0.0615735841661771 	 5.74637659854165
665 	 59 	 5.43696000960272 	 3.89464511895497 	 0.0595897892309559 	 0.0614726631393302 	 5.73921052059569
666 	 60 	 5.43804411327161 	 3.89371118130904 	 0.0595873786407767 	 0.0614716833235355 	 5.74049561646047
667 	 61 	 5.43904430860325 	 3.89315264997177 	 0.0595897892309559 	 0.061462954055547 	 5.74050388263666
668 	 60 	 5.43053646955069 	 3.89146789970853 	 0.0594708309733797 	 0.0613864393494027 	 5.73583974605974
669 	 60 	 5.4217462756804 	 3.89013719116727 	 0.0593542644440848 	 0.0612854292483926 	 5.72836038570341
670 	 60 	 5.4129247477486 	 3.88866608677074 	 0.059235282217277 	 0.0611551137477067 	 5.718342234967
671 	 60 	 5.41431404663785 	 3.88735369073235 	 0.0592304891370312 	 0.0611962660110812 	 5.72412204862606
672 	 61 	 5.4137249774661 	 3.88730485739138 	 0.0592233009708738 	 0.0611894073005188 	 5.72355240450119
673 	 61 	 5.41346570698166 	 3.88749103450381 	 0.0592233009708738 	 0.0611894073005188 	 5.72327829596949
674 	 61 	 5.41480482981774 	 3.88652962810359 	 0.0592233009708738 	 0.0611688311688315 	 5.72276901675708
675 	 60 	 5.41407600398933 	 3.88752460742572 	 0.0592304891370312 	 0.0611492348529389 	 5.7194714197929
676 	 61 	 5.40309811557023 	 3.88728349280471 	 0.0591067238449713 	 0.0610492936418866 	 5.71047779746903
677 	 61 	 5.41185152330935 	 3.88896519098414 	 0.0592280928877741 	 0.0611247394580732 	 5.7150624854668
678 	 60 	 5.40231569529969 	 3.88800378458392 	 0.0591091151838815 	 0.0610434147471188 	 5.70887007116236
679 	 59 	 5.40262757435072 	 3.8879366387401 	 0.0591115067162971 	 0.0610571321682436 	 5.71025156066488
680 	 60 	 5.40198688275547 	 3.88808313876299 	 0.0591067238449713 	 0.061101223879002 	 5.71415984030121
681 	 60 	 5.40398064126874 	 3.88664865937219 	 0.0591067238449713 	 0.0610943651684396 	 5.71562715485654
682 	 59 	 5.40239627206225 	 3.88794579499153 	 0.0591091151838815 	 0.0610786881157255 	 5.71225408684935
683 	 59 	 5.40272708606679 	 3.88770773245433 	 0.0591091151838815 	 0.0610581119840383 	 5.71067941821368
684 	 58 	 5.39391597465153 	 3.88669138854553 	 0.0589972888762999 	 0.0609317157465309 	 5.70034796906794
685 	 57 	 5.39330415157051 	 3.88728959697233 	 0.0589996762706377 	 0.0609258368517632 	 5.69892084824135
686 	 58 	 5.39401339647493 	 3.88662119061789 	 0.0589972888762999 	 0.0609121194306383 	 5.69861759721985
687 	 57 	 5.39380810686495 	 3.88692639899892 	 0.0589996762706377 	 0.0608866442199779 	 5.69578699201149
688 	 56 	 5.39574451518092 	 3.8858459613301 	 0.0590044516390125 	 0.0608856644041833 	 5.69727898892853
689 	 56 	 5.3971985452545 	 3.88479909658319 	 0.0590044516390125 	 0.0608856644041833 	 5.69881427566499
690 	 57 	 5.39770529134221 	 3.88427719025164 	 0.0590020638582008 	 0.0608582295619336 	 5.69701178168385
691 	 57 	 5.38765301008627 	 3.8835172213829 	 0.0588806604346243 	 0.0607759250351847 	 5.69042050180282
692 	 57 	 5.3884660981832 	 3.88293122129134 	 0.0588806604346243 	 0.0607965011668719 	 5.69320610665921
693 	 56 	 5.38846599859963 	 3.88324558592379 	 0.0588854263628637 	 0.0607945415352826 	 5.69256172611709
694 	 56 	 5.38855070253089 	 3.88318454424759 	 0.0588854263628637 	 0.0607739654035954 	 5.69072451195922
695 	 55 	 5.38848927211835 	 3.88370034641151 	 0.0588925767020157 	 0.0607710259562115 	 5.68969350916899
696 	 56 	 5.38877726272456 	 3.88317844007996 	 0.0588878096163186 	 0.0607641672456491 	 5.68981598066933
697 	 55 	 5.38920292337159 	 3.88302888797326 	 0.0588901930626948 	 0.0607710259562115 	 5.69067737841848
698 	 55 	 5.38877936210737 	 3.88333409635429 	 0.0588901930626948 	 0.0607612277982652 	 5.68931268288845
699 	 55 	 5.38993152752058 	 3.88281829419036 	 0.0588949605343048 	 0.0607759250351847 	 5.69144480665676
700 	 55 	 5.3908934409602 	 3.88212547116544 	 0.0588949605343048 	 0.0607661268772383 	 5.69154280394114
701 	 55 	 5.39098027222802 	 3.88222008576356 	 0.0588973445595855 	 0.0607465305613457 	 5.68956868723153
702 	 55 	 5.38085473098779 	 3.88150589815196 	 0.0587759067357513 	 0.0605771115030378 	 5.67474470968261
703 	 55 	 5.38150439531133 	 3.88088022097087 	 0.0587735276259866 	 0.0605535959239667 	 5.67345634610273
704 	 56 	 5.42531201401698 	 3.88120068977094 	 0.0592568606816158 	 0.0609082892416229 	 5.70621747720263
705 	 55 	 5.39400612029365 	 3.87988524164874 	 0.0588949605343048 	 0.0606594160297868 	 5.68482843897074
706 	 55 	 5.39518129889723 	 3.87935417906576 	 0.0588997287778812 	 0.0606554967666082 	 5.68523930869278
707 	 55 	 5.40665185566882 	 3.87926261655145 	 0.0590235608452757 	 0.0607858122672941 	 5.69758825711671
708 	 56 	 5.4053890991536 	 3.87985472081063 	 0.0590187823834197 	 0.0607652361356069 	 5.69479039683915
709 	 56 	 5.40644809041355 	 3.87909475194189 	 0.0590187823834197 	 0.0607858122672941 	 5.69783481552515
710 	 55 	 5.40665185566882 	 3.87926261655145 	 0.0590235608452757 	 0.0607858122672941 	 5.69758825711671
711 	 55 	 5.4082299887577 	 3.87844465809031 	 0.0590283400809717 	 0.0607916911620619 	 5.69934102836247
712 	 55 	 5.40889588149247 	 3.87812418929024 	 0.0590307299890684 	 0.0608112874779545 	 5.70164933852746
713 	 55 	 5.41065108401209 	 3.87765111629965 	 0.0590426824329797 	 0.0610023515579075 	 5.72026123941255
714 	 55 	 5.40075082085837 	 3.87676601199469 	 0.0589211954320888 	 0.0608867332941411 	 5.7107230981303
715 	 56 	 5.39145561758772 	 3.87528575134673 	 0.0587973273942094 	 0.0608112874779545 	 5.7058254893616
716 	 56 	 5.39208837318195 	 3.87483099085901 	 0.0587973273942094 	 0.0608044287673921 	 5.70585152291128
717 	 56 	 5.37082231938002 	 3.87409849074456 	 0.0585543632314234 	 0.0606261022927694 	 5.69019314946989
718 	 56 	 5.36844542077731 	 3.8758137618459 	 0.0585543632314234 	 0.0605986674505197 	 5.68510109433197
719 	 56 	 5.36985777230666 	 3.87479436585329 	 0.0585543632314234 	 0.0606055261610821 	 5.68724037628291
720 	 56 	 5.33746965386138 	 3.87404355323597 	 0.0581899169872444 	 0.0603243190280231 	 5.66194892297538
721 	 55 	 5.33861109902185 	 3.87337209479772 	 0.0581922734267433 	 0.0603057025279252 	 5.6611828162272
722 	 55 	 5.33786166072637 	 3.87344534480917 	 0.0581852046807305 	 0.0603782088967278 	 5.66788214725125
