step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
482 	 153 	 6.30976732827497 	 3.92134169604297 	 0.0646897046514409 	 0.0682454171343065 	 6.17233689413461
483 	 153 	 6.29925144486274 	 3.92062750843138 	 0.0645701303360038 	 0.0681395970284864 	 6.16388879959749
484 	 152 	 6.28993435163872 	 3.91963252910925 	 0.0644582635733078 	 0.0680406356332287 	 6.15649917983641
485 	 152 	 6.29074258534948 	 3.91912893528056 	 0.0644582635733078 	 0.0680474943437911 	 6.15791094188157
486 	 151 	 6.29108248321897 	 3.9192296540463 	 0.0644634029660341 	 0.0680602319491213 	 6.15890534327528
487 	 150 	 6.29249557182421 	 3.9186619664576 	 0.0644685431783749 	 0.0680151604225683 	 6.15571836712609
488 	 149 	 6.29349642563537 	 3.91819499763464 	 0.064471113591962 	 0.068005362264622 	 6.155565114163
489 	 149 	 6.29476148059584 	 3.9174075600116 	 0.064471113591962 	 0.0679916448434972 	 6.15556054955924
490 	 149 	 6.29395237520518 	 3.91791115384028 	 0.064471113591962 	 0.0680396558174341 	 6.15911540687008
491 	 149 	 6.29376116250382 	 3.91803018510888 	 0.064471113591962 	 0.0680122209751844 	 6.15644489725773
492 	 150 	 6.29297776036855 	 3.91867417479284 	 0.0644736842105263 	 0.0679966329966335 	 6.15402236827859
493 	 149 	 6.27215053124975 	 3.91756626836973 	 0.0642421342265821 	 0.0678153670746268 	 6.13935267773667
494 	 148 	 6.26262792363549 	 3.91637290359993 	 0.0641250598181528 	 0.0677438405216188 	 6.13474610956979
495 	 148 	 6.26109092676683 	 3.91733431000015 	 0.0641250598181528 	 0.0677781340744309 	 6.13634529099493
496 	 147 	 6.26222461110839 	 3.91693753910482 	 0.0641301746829385 	 0.0677555983111543 	 6.13492638019971
497 	 146 	 6.24196274513251 	 3.91530162218254 	 0.063895979578813 	 0.0675762920207369 	 6.12124765495214
498 	 146 	 6.23188650727581 	 3.91428833035755 	 0.0637763241863433 	 0.0674704719149168 	 6.11324430273868
499 	 145 	 6.23215937377313 	 3.9142730699385 	 0.0637788680148379 	 0.0674577343095866 	 6.11211402545067
500 	 144 	 6.2224816693397 	 3.9133177677059 	 0.0636642865690694 	 0.0673274188089008 	 6.10179576522054
501 	 143 	 6.20180846991313 	 3.9119138091532 	 0.0634300075796864 	 0.0671451730710995 	 6.08746303692346
502 	 142 	 6.19101758810199 	 3.91196264249416 	 0.0633204325100746 	 0.0670765859654753 	 6.0811689338646
503 	 142 	 6.19335144708918 	 3.91048848601383 	 0.0633204325100746 	 0.0670903033866001 	 6.08470547402233
504 	 142 	 6.20361139696975 	 3.91140105907308 	 0.0634401308702071 	 0.0671873942244317 	 6.09208937237439
505 	 141 	 6.18320669926187 	 3.91059225686337 	 0.0632183908045977 	 0.0670061283024251 	 6.07691001679368
506 	 141 	 6.18464028876941 	 3.90968578797174 	 0.0632183908045977 	 0.0670129870129875 	 6.07894113458824
507 	 141 	 6.18591514874032 	 3.90888003784584 	 0.0632183908045977 	 0.0669992695918626 	 6.07894960315442
508 	 140 	 6.17599481283163 	 3.9082116314914 	 0.0631062148245719 	 0.0669158961751559 	 6.07242336685758
509 	 140 	 6.15473864858124 	 3.90682598544156 	 0.0628667225481978 	 0.0667514652699842 	 6.05965017231174
510 	 140 	 6.15772747107393 	 3.9055532664927 	 0.0628767615473672 	 0.0667370352555542 	 6.06031448256801
511 	 139 	 6.15970176589761 	 3.90461322467915 	 0.0628817822493712 	 0.0667497728608844 	 6.06293047883934
512 	 139 	 6.16096350151126 	 3.90381357872087 	 0.0628817822493712 	 0.0667497728608844 	 6.06417239210055
513 	 139 	 6.16147893915242 	 3.90348700575318 	 0.0628817822493712 	 0.0667497728608844 	 6.06467973201785
514 	 139 	 6.1603036745256 	 3.90423171420287 	 0.0628817822493712 	 0.0667291967291972 	 6.06165380359742
515 	 139 	 6.16004363556669 	 3.90439652672862 	 0.0628817822493712 	 0.0667154793080724 	 6.06015189634781
516 	 138 	 6.16202396984597 	 3.90345343283127 	 0.0628868037532442 	 0.0667223380186348 	 6.06223922616955
517 	 137 	 6.16397159475701 	 3.90253170352058 	 0.0628918260591782 	 0.0667282169134025 	 6.06420532056629
518 	 137 	 6.16502268786413 	 3.90186634924995 	 0.0628918260591782 	 0.0667076407817153 	 6.06336914057887
519 	 137 	 6.16554836885507 	 3.90153367211464 	 0.0628918260591782 	 0.0667213582028401 	 6.06513310055708
520 	 136 	 6.15721016809493 	 3.89984281768377 	 0.062779552715655 	 0.0666057399390737 	 6.05724822257742
521 	 135 	 6.15818891661872 	 3.89969021349326 	 0.0627870751288094 	 0.0665959417811274 	 6.0565941598308
522 	 134 	 6.14929574683263 	 3.89849990080728 	 0.0626772660088683 	 0.0665254841180772 	 6.05203363803123
523 	 133 	 6.13997033893038 	 3.89711120267363 	 0.0625599232981783 	 0.0664235832754356 	 6.0449166768519
524 	 132 	 6.14138920656562 	 3.89636649422393 	 0.062562422595981 	 0.0664373006965604 	 6.04732063590351
525 	 131 	 6.11973321521564 	 3.89548444200278 	 0.0623276998681529 	 0.0662522936597015 	 6.0318462235213
526 	 131 	 6.12028466306029 	 3.8951334523646 	 0.0623276998681529 	 0.0662454349491391 	 6.03176525403259
527 	 131 	 6.12276936972702 	 3.89417509804819 	 0.0623376623376623 	 0.0662554112554117 	 6.03415825215638
528 	 130 	 6.11360578579369 	 3.89297868119459 	 0.0622252417872272 	 0.0661310637236568 	 6.02468437917087
529 	 129 	 6.11376368062617 	 3.89334493125181 	 0.0622327031456093 	 0.0660438601179346 	 6.0161739406631
530 	 129 	 6.11540323105009 	 3.89230111858872 	 0.0622327031456093 	 0.0660438601179346 	 6.01778732008862
531 	 129 	 6.11435324225532 	 3.89296952494316 	 0.0622327031456093 	 0.0660438601179346 	 6.0167540915317
532 	 128 	 6.11544608308579 	 3.89274061865739 	 0.0622401662935721 	 0.0660644362496219 	 6.01898254216433
533 	 127 	 6.11659190344726 	 3.89278945199835 	 0.0622526088521051 	 0.0660781536707467 	 6.02015678444095
534 	 127 	 6.11668302164402 	 3.89273146240596 	 0.0622526088521051 	 0.0660850123813091 	 6.02087134925297
535 	 126 	 6.11921611887643 	 3.89127561842848 	 0.0622550979608157 	 0.0660889316444876 	 6.02348114915159
536 	 126 	 6.11915852485381 	 3.8913122434342 	 0.0622550979608157 	 0.0660957903550501 	 6.02404956728863
537 	 126 	 6.12147273787362 	 3.88984113903768 	 0.0622550979608157 	 0.0661095077761749 	 6.02757850594908
538 	 126 	 6.11150498930231 	 3.88867829510598 	 0.0621351459416234 	 0.0660174050914796 	 6.02098091716191
539 	 126 	 6.11173523960448 	 3.88853179508309 	 0.0621351459416234 	 0.0660036876703548 	 6.01995664081728
540 	 125 	 6.11404793712668 	 3.88721634696089 	 0.0621376304530369 	 0.065997808775587 	 6.02145744190627
541 	 124 	 6.11391257535706 	 3.88776877413054 	 0.0621450851795569 	 0.065971353749132 	 6.01818849073524
542 	 124 	 6.13716670372246 	 3.88799157624868 	 0.0623850275933776 	 0.0661359628026299 	 6.03285909725305
543 	 123 	 6.13730614966393 	 3.88805872209251 	 0.0623875224955009 	 0.0661271444604782 	 6.03195052439816
544 	 123 	 6.13938811011427 	 3.88674022188649 	 0.0623875224955009 	 0.066106568328791 	 6.03211920573748
545 	 123 	 6.14044891068244 	 3.88606876344824 	 0.0623875224955009 	 0.0661134270393534 	 6.03378742630265
546 	 122 	 6.14099352040792 	 3.88587953425201 	 0.0623900175971845 	 0.0661104875919695 	 6.03381297204536
547 	 122 	 6.14354611542332 	 3.8842649819164 	 0.0623900175971845 	 0.0661104875919695 	 6.03632101587656
548 	 121 	 6.14715301380192 	 3.88229638785881 	 0.0623950083993281 	 0.066087951828693 	 6.03732314377183
549 	 121 	 6.14773298177228 	 3.88193013780158 	 0.0623950083993281 	 0.0660810931181306 	 6.0372661276657
550 	 121 	 6.1381994736252 	 3.88125867936334 	 0.0622874744969396 	 0.0658992036769819 	 6.02169001330618
551 	 121 	 6.14002456988597 	 3.88010499168307 	 0.0622874744969396 	 0.0658786275452947 	 6.02159971732685
552 	 121 	 6.14085539630038 	 3.87958003326771 	 0.0622874744969396 	 0.0658854862558571 	 6.02304152079145
553 	 122 	 6.14224553981369 	 3.87901234567901 	 0.0622924584916983 	 0.0658861097749991 	 6.02397999228444
554 	 121 	 6.14244707713411 	 3.87919547070763 	 0.0622974432841196 	 0.0658929684855615 	 6.02432268215124
555 	 121 	 6.14431792914782 	 3.87801431427307 	 0.0622974432841196 	 0.065899827196124 	 6.02678481075978
556 	 121 	 6.13607211019061 	 3.87574356391827 	 0.0621774096747089 	 0.0658077245114287 	 6.02188776085315
557 	 121 	 6.13654085533811 	 3.87544751178867 	 0.0621774096747089 	 0.0657940070903038 	 6.02109244308143
558 	 121 	 6.12600651458307 	 3.87461734499229 	 0.0620573760652983 	 0.0657000338481825 	 6.01378077082379
559 	 121 	 6.12764763458061 	 3.87357963649682 	 0.0620573760652983 	 0.0656725990059328 	 6.01287993519315
560 	 122 	 6.12787833404987 	 3.87358879274825 	 0.0620598591549296 	 0.0656638697379443 	 6.01206648599499
561 	 121 	 6.13012097998873 	 3.87263654259946 	 0.0620673096162311 	 0.0656677890011228 	 6.01390373370699
562 	 121 	 6.13242072735861 	 3.87195897999359 	 0.0620797310278578 	 0.0656316248908846 	 6.01164360492789
563 	 121 	 6.12153871894827 	 3.87133940698012 	 0.0619596541786743 	 0.0655630377852605 	 6.00632235288401
564 	 120 	 6.13293691228143 	 3.87178806330022 	 0.0620822159068166 	 0.0656365239698578 	 6.0123577431964
565 	 120 	 6.12265893167502 	 3.87125089654962 	 0.0619695756605284 	 0.0655043379117458 	 6.00108197742243
566 	 120 	 6.11154979131282 	 3.87077171939141 	 0.0618494795836669 	 0.065408315963872 	 5.99302687738582
567 	 120 	 6.11191123213147 	 3.87054281310565 	 0.0618494795836669 	 0.0654288920955592 	 5.9952667050804
568 	 119 	 6.11406510707479 	 3.8693341879168 	 0.0618519556427399 	 0.0654132150428451 	 5.99570244533589
569 	 119 	 6.10445128535273 	 3.86852233362328 	 0.0617417417417417 	 0.0653304651452804 	 5.98937435784555
570 	 119 	 6.08328064720689 	 3.86688031253338 	 0.0615015015015015 	 0.0651354818021489 	 5.97403437136696
571 	 119 	 6.08508653319614 	 3.86573272902074 	 0.0615015015015015 	 0.0651423405127114 	 5.97643707390416
572 	 119 	 6.07356809948101 	 3.86580903111599 	 0.0613862972009771 	 0.0650337591078336 	 5.96635758681077
573 	 119 	 6.08460347203945 	 3.8663492499504 	 0.0615064269410964 	 0.0651160636345826 	 5.97307371342829
574 	 119 	 6.0836141805853 	 3.86697797921531 	 0.0615064269410964 	 0.0651160636345826 	 5.97210255552016
575 	 119 	 6.08468032367641 	 3.86630041660944 	 0.0615064269410964 	 0.0651366397662699 	 5.97503662158088
576 	 119 	 6.08386867628998 	 3.86681621877337 	 0.0615064269410964 	 0.0651160636345826 	 5.97235238636136
577 	 120 	 6.08344487147629 	 3.86724045842299 	 0.0615088899567516 	 0.0650986050986056 	 5.97009611776582
578 	 119 	 6.08367526442685 	 3.86771353141357 	 0.0615187439923102 	 0.0650574528352311 	 5.96559234415158
579 	 119 	 6.0842273996241 	 3.8673625417754 	 0.0615187439923102 	 0.0650505941246687 	 5.96550478024063
580 	 118 	 6.07454809256871 	 3.86611423949702 	 0.0614010493851884 	 0.0649290969661345 	 5.95628537060875
581 	 119 	 6.07655674046626 	 3.86499107265486 	 0.0614035087719298 	 0.0649284734469924 	 5.95795905251884
582 	 118 	 6.07531166239816 	 3.86609287491035 	 0.0614084281365166 	 0.0649206349206354 	 5.95554201395626
583 	 117 	 6.07503107869508 	 3.86658120831998 	 0.0614133482893999 	 0.0649196551048408 	 5.95469998056348
584 	 116 	 6.07756987205649 	 3.86543057272353 	 0.0614207299971954 	 0.064876543209877 	 5.95251695703897
585 	 115 	 6.07916698835748 	 3.86456988508904 	 0.0614231909608142 	 0.0648706643151092 	 5.95330313912315
586 	 115 	 6.08196936873912 	 3.86309878069252 	 0.0614281134797243 	 0.0648660324586255 	 5.95514497695155
587 	 114 	 6.07259760646843 	 3.86179859298936 	 0.0613128155806684 	 0.0647543334580376 	 5.94689176708686
588 	 113 	 6.07385863883906 	 3.8611515512216 	 0.0613152727126999 	 0.0647592325370108 	 5.94833832754026
589 	 112 	 6.07613219406134 	 3.86001617604419 	 0.0613201875676326 	 0.064700443589333 	 5.94468641910369
590 	 112 	 6.07475365873911 	 3.86089212409773 	 0.0613201875676326 	 0.0647073022998954 	 5.94396774219668
591 	 111 	 6.09591836371004 	 3.8628851348258 	 0.0615655938113752 	 0.0649346195642497 	 5.96177145330091
592 	 111 	 6.09760457488229 	 3.86181690549222 	 0.0615655938113752 	 0.0649277608536872 	 5.96279067216996
593 	 111 	 6.08879419352788 	 3.85985136351844 	 0.0614453485109624 	 0.0648072435109477 	 5.95475346414241
594 	 110 	 6.08863865414687 	 3.86010468647469 	 0.0614478114478114 	 0.0647945059056175 	 5.95319237166939
595 	 110 	 6.08959681624642 	 3.85949732179646 	 0.0614478114478114 	 0.0647876471950551 	 5.95349895467309
596 	 109 	 6.07994776421158 	 3.85867631125151 	 0.061337395766517 	 0.0646641904049316 	 5.94341851355327
597 	 108 	 6.08010826806987 	 3.8588838529506 	 0.0613423141688718 	 0.0646338161152981 	 5.94030724650019
598 	 107 	 6.08104314371033 	 3.85860000915625 	 0.0613472333600642 	 0.0646328362995034 	 5.94065416480991
599 	 106 	 6.08200710179893 	 3.85829785285904 	 0.0613521533402839 	 0.0646465537206283 	 5.94238031745408
600 	 106 	 6.08142982028656 	 3.85866410291627 	 0.0613521533402839 	 0.0646534124311907 	 5.94244668896232
601 	 106 	 6.08246900592484 	 3.85800485281326 	 0.0613521533402839 	 0.0646465537206283 	 5.94283161748389
602 	 106 	 6.09534053743225 	 3.85740664438645 	 0.0614724516801668 	 0.0647670710633678 	 5.95483387701518
603 	 106 	 6.08349891976475 	 3.85735170687787 	 0.0613521533402839 	 0.0646534124311907 	 5.94446850187584
604 	 105 	 6.06257134440882 	 3.85564253994415 	 0.0611140072983919 	 0.0644633281670323 	 5.92961884209865
605 	 105 	 6.06575479468269 	 3.85361900837797 	 0.0611140072983919 	 0.0644633281670323 	 5.9327324791438
606 	 104 	 6.06607972176911 	 3.8535671229532 	 0.06111645813282 	 0.0644505905617021 	 5.93164006732358
607 	 103 	 6.06927260907797 	 3.85184879976804 	 0.0611213603914334 	 0.0644574492722645 	 5.93491770821698
608 	 103 	 6.06798885079224 	 3.85266370614537 	 0.0611213603914334 	 0.0644505905617021 	 5.93303098637168
609 	 103 	 6.06717175953297 	 3.85318256039311 	 0.0611213603914334 	 0.0644574492722645 	 5.93286336497521
610 	 102 	 6.06651651625132 	 3.85375330006562 	 0.061123811815666 	 0.0644574492722645 	 5.93198470974476
611 	 101 	 6.06503219070179 	 3.85516031070213 	 0.0611311672683514 	 0.0644711666933894 	 5.93108167061631
612 	 102 	 6.06613512790526 	 3.8546139877001 	 0.0611336194793213 	 0.0644742842890996 	 5.93220914260349
613 	 101 	 6.05607507441725 	 3.85372583131133 	 0.0610181730653508 	 0.0643224128409318 	 5.91959957260278
614 	 101 	 6.05680899818157 	 3.85325886248836 	 0.0610181730653508 	 0.0643155541303694 	 5.91968567269858
615 	 101 	 6.05835897711197 	 3.85227303941766 	 0.0610181730653508 	 0.0643224128409318 	 5.92183200685259
616 	 102 	 6.05843883132968 	 3.85237681026721 	 0.0610206210382733 	 0.0642999661518184 	 5.91960599647178
617 	 103 	 6.05980355628552 	 3.85181827892994 	 0.0610255175734232 	 0.064276272424421 	 5.91828274999717
618 	 103 	 6.0616143138801 	 3.85066764333349 	 0.0610255175734232 	 0.064276272424421 	 5.92005121911286
619 	 102 	 6.06161331920646 	 3.85159547681179 	 0.0610402118950156 	 0.064276272424421 	 5.91862510317014
620 	 101 	 6.06369514222235 	 3.8505821849868 	 0.0610451115748916 	 0.064231200897868 	 5.91603128191528
621 	 101 	 6.08740756671803 	 3.85071342459064 	 0.0612859206935303 	 0.0644193255304371 	 5.93315632949971
622 	 100 	 6.06466567823133 	 3.85042958079629 	 0.0610524625697427 	 0.0642214027399217 	 5.9153632545342
623 	 99 	 6.06639144553336 	 3.84979779944757 	 0.0610598153352067 	 0.0641812302923419 	 5.91263316351571
624 	 99 	 6.07796641169226 	 3.8500450182362 	 0.0611802488960257 	 0.0642703935296532 	 5.9204670507009
625 	 99 	 6.06635778007005 	 3.84981916403424 	 0.0610598153352067 	 0.0641949477134667 	 5.91386404834683
626 	 99 	 6.06738233935087 	 3.84916907018267 	 0.0610598153352067 	 0.0641880890029043 	 5.91423089743647
627 	 99 	 6.06749780434487 	 3.84909582017122 	 0.0610598153352067 	 0.0642086651345915 	 5.91623934963017
628 	 98 	 6.05767558363148 	 3.84788719498237 	 0.0609418282548476 	 0.0641400780289674 	 5.91177598880261
629 	 97 	 6.04865634504092 	 3.84662668436875 	 0.0608311584019273 	 0.0639754689754694 	 5.89853628360049
630 	 96 	 6.0261624505197 	 3.84584840299715 	 0.0605926758753614 	 0.0637844048955165 	 5.8821102985462
631 	 96 	 6.02741091330588 	 3.84505180912268 	 0.0605926758753614 	 0.063777546184954 	 5.88269628559059
632 	 96 	 6.03010093112068 	 3.84333653802133 	 0.0605926758753614 	 0.063777546184954 	 5.8853217176434
633 	 96 	 6.01989101859712 	 3.84220116284393 	 0.0604722132990684 	 0.0636785847896964 	 5.87792609037163
634 	 96 	 6.02232601542911 	 3.84064765218453 	 0.0604722132990684 	 0.0636580086580091 	 5.87840359144431
635 	 96 	 6.02252224039321 	 3.84052251674831 	 0.0604722132990684 	 0.063623715105197 	 5.87542823697351
636 	 97 	 6.02377666580751 	 3.84003113125486 	 0.0604770701148502 	 0.0636168563946346 	 5.87554662083559
637 	 96 	 6.0127783986181 	 3.83954584992904 	 0.0603590217260351 	 0.0635090766572253 	 5.86633361819943
638 	 96 	 6.0022559287957 	 3.83859970394787 	 0.0602385446367616 	 0.0634032565514051 	 5.85800255143816
639 	 95 	 6.00335617529165 	 3.83805032886203 	 0.0602409638554217 	 0.0633934583934588 	 5.85793565213326
640 	 95 	 6.00266402910827 	 3.83849288101451 	 0.0602409638554217 	 0.0633865996828964 	 5.85662655903986
641 	 95 	 5.96815709302964 	 3.83752231836286 	 0.0598795180722892 	 0.0630436641547757 	 5.8264141220142
642 	 95 	 5.96862704684315 	 3.83722016206565 	 0.0598795180722892 	 0.0630710989970254 	 5.82940860687103
643 	 94 	 5.95909889511264 	 3.83577652642342 	 0.0597614362022571 	 0.0629760568649462 	 5.82281489833273
644 	 94 	 5.96040311700249 	 3.8349372033756 	 0.0597614362022571 	 0.0629760568649462 	 5.82408929279817
645 	 94 	 5.96106255911519 	 3.83451296372598 	 0.0597614362022571 	 0.0629966329966335 	 5.82663676549059
646 	 93 	 5.96215143716784 	 3.83396664072395 	 0.0597638364527271 	 0.0629907541018657 	 5.82692321126858
647 	 93 	 5.96395081094974 	 3.83280990095988 	 0.0597638364527271 	 0.0629770366807408 	 5.82741246819859
648 	 93 	 5.9537520014074 	 3.83163484869295 	 0.0596433448469757 	 0.0628947321539919 	 5.82158140221694
649 	 92 	 5.95395521956171 	 3.83181186955394 	 0.0596481362467866 	 0.0629015908645543 	 5.82194727642559
650 	 91 	 5.95475880357804 	 3.83144867158052 	 0.0596505322353886 	 0.0628829743644563 	 5.82077592123212
651 	 91 	 5.95396674679193 	 3.83195836957683 	 0.0596505322353886 	 0.0628761156538939 	 5.81936689227332
652 	 91 	 5.95297104626282 	 3.83259930717698 	 0.0596505322353886 	 0.0628966917855811 	 5.82029776349847
653 	 90 	 5.95186151321693 	 3.8336217552534 	 0.0596553247901016 	 0.0629035504961435 	 5.81937997609285
654 	 89 	 5.95328983721184 	 3.83316394268187 	 0.0596625150662917 	 0.0628800349170724 	 5.81789926112676
655 	 88 	 5.95293401943357 	 3.83370110943246 	 0.0596673095467695 	 0.0628721963907154 	 5.81635892589565
656 	 88 	 5.95374153347589 	 3.8339513803049 	 0.059679299119881 	 0.0628410204336135 	 5.81309532302988
657 	 88 	 5.95367518009955 	 3.83399410947825 	 0.059679299119881 	 0.062834161723051 	 5.81239608062919
658 	 88 	 5.952907484305 	 3.8344885470555 	 0.059679299119881 	 0.0628273030124886 	 5.8110122273568
659 	 88 	 5.95466115396178 	 3.83335927604572 	 0.059679299119881 	 0.0628204443019262 	 5.81208953445505
660 	 88 	 5.95594151107546 	 3.83253521341696 	 0.059679299119881 	 0.0628204443019262 	 5.81333923615736
661 	 87 	 5.95663626763409 	 3.83224221337118 	 0.0596816976127321 	 0.062807706696596 	 5.81260488905693
662 	 88 	 5.95759431787639 	 3.83193395290635 	 0.0596864951768489 	 0.0627840129691986 	 5.81087954769979
663 	 88 	 5.94681869903682 	 3.83112209861283 	 0.0595659163987138 	 0.0626850515739409 	 5.80294976953013
664 	 88 	 5.9579454792059 	 3.83170809870439 	 0.0596864951768489 	 0.0627604973901275 	 5.80904548393891
665 	 87 	 5.94787747331476 	 3.83059408811366 	 0.0595683106234173 	 0.0626145048367275 	 5.79721801965597
666 	 87 	 5.94774478255611 	 3.83067954646035 	 0.0595683106234173 	 0.0626350809684147 	 5.798993706375
667 	 87 	 5.93706715202113 	 3.829800546323 	 0.0594477269986736 	 0.0625322003099785 	 5.79079739936887
668 	 87 	 5.93717124526786 	 3.82973340047918 	 0.0594477269986736 	 0.0625253415994161 	 5.79026376574582
669 	 86 	 5.9360332667424 	 3.83062155686795 	 0.059450116568856 	 0.0624900682308094 	 5.78565546072595
670 	 86 	 5.93637854692597 	 3.83039875474981 	 0.059450116568856 	 0.0624694920991222 	 5.78408683783417
671 	 85 	 5.92519121872463 	 3.83015458804499 	 0.0593342981186686 	 0.0623332977036685 	 5.77184444215651
672 	 85 	 5.92580508088957 	 3.82975781714966 	 0.0593342981186686 	 0.0623195802825437 	 5.77117210066362
673 	 84 	 5.93576545982648 	 3.83125639030048 	 0.0594572864321608 	 0.0623813977517686 	 5.77463717541162
674 	 83 	 5.93491667219456 	 3.83195836957683 	 0.0594596767709255 	 0.0624019738834558 	 5.77548369604792
675 	 82 	 5.93490217941125 	 3.83258404675792 	 0.0594692400482509 	 0.0623951151728934 	 5.77390614660027
676 	 82 	 5.93502979138772 	 3.83250164049505 	 0.0594692400482509 	 0.062388256462331 	 5.77339559327416
677 	 82 	 5.93687368781062 	 3.83131132780906 	 0.0594692400482509 	 0.0623608216200813 	 5.77264967009275
678 	 82 	 5.93669397573068 	 3.83142730699385 	 0.0594692400482509 	 0.0623608216200813 	 5.77247492915441
679 	 82 	 5.92619096641134 	 3.83043232767172 	 0.0593486127864897 	 0.0622853758038947 	 5.76698885542327
680 	 81 	 5.9264125816495 	 3.83059714019747 	 0.0593533858774328 	 0.0622706785669753 	 5.76537997380395
681 	 80 	 5.93846982949245 	 3.83074364022036 	 0.0594764145252745 	 0.0623460353089987 	 5.77213618370862
682 	 80 	 5.93646440141825 	 3.83203772375589 	 0.0594764145252745 	 0.0623528940195611 	 5.77082170711008
683 	 79 	 5.9269504244628 	 3.83086572357277 	 0.0593629343629344 	 0.0622166996241074 	 5.75997842825437
684 	 78 	 5.92719582220877 	 3.83101527567947 	 0.0593677097578634 	 0.0622235583346699 	 5.76038852465599
685 	 78 	 5.92806534432733 	 3.82983717132872 	 0.059358159736186 	 0.0622764683875799 	 5.76706018113381
686 	 79 	 5.9388559715908 	 3.83003250469258 	 0.0594692400482509 	 0.0624753709938899 	 5.78518432832869
687 	 78 	 5.92786987516765 	 3.8295014421096 	 0.0593509992359966 	 0.0623675912564806 	 5.77600487124004
688 	 79 	 5.9275086922561 	 3.82958079628867 	 0.0593486127864897 	 0.0623803288618108 	 5.77706481871496
689 	 79 	 5.92809926132695 	 3.82919928581239 	 0.0593486127864897 	 0.0623803288618108 	 5.77764039877387
690 	 80 	 5.94999419334591 	 3.83077110897465 	 0.0595922634605332 	 0.0625517966258711 	 5.79114450322617
691 	 80 	 5.94104057778424 	 3.82877809824658 	 0.0594716313482649 	 0.0624763508096846 	 5.78717046402865
692 	 79 	 5.93914375644799 	 3.83077110897465 	 0.0594835907335907 	 0.0624763508096846 	 5.78415960994943
693 	 80 	 5.92885439228654 	 3.82932747333242 	 0.059358159736186 	 0.0624302994673369 	 5.78207509307672
694 	 79 	 5.93159376107149 	 3.82771292099681 	 0.0593605469535492 	 0.0624342187305155 	 5.7848771486355
695 	 78 	 5.93264273193966 	 3.82765187932061 	 0.0593700977434536 	 0.0623519142037665 	 5.77734331009353
696 	 78 	 5.9346586337043 	 3.82635169161745 	 0.0593700977434536 	 0.0623519142037665 	 5.77930644138257
697 	 78 	 5.93331874135484 	 3.82752369180058 	 0.0593748742910012 	 0.0623225197299276 	 5.7748131030642
698 	 78 	 5.91123317556647 	 3.82636084786888 	 0.0591358918657977 	 0.0621087417383718 	 5.75675337066355
699 	 78 	 5.91146893872839 	 3.82620824367837 	 0.0591358918657977 	 0.0620940445014523 	 5.75562065640272
700 	 79 	 5.91329242663929 	 3.8248744830533 	 0.0591335130133956 	 0.0620901252382738 	 5.75726427080385
701 	 79 	 5.91187720022305 	 3.82579010819637 	 0.0591335130133956 	 0.0620969839488362 	 5.75652220358277
702 	 78 	 5.91329910026697 	 3.82502403516001 	 0.0591358918657977 	 0.062084246343506 	 5.75649407613168
703 	 79 	 5.91391342931552 	 3.82431900379984 	 0.0591311343523733 	 0.0620509326064886 	 5.75446587105079
704 	 79 	 5.90328586075898 	 3.82338506615392 	 0.0590104585679807 	 0.0619715675271235 	 5.74850957418765
705 	 78 	 5.89208933537851 	 3.82327824322056 	 0.0588968902120127 	 0.0618108777368041 	 5.73376411700671
706 	 79 	 5.89142432668602 	 3.82355598284729 	 0.0588945208785904 	 0.0618196960789557 	 5.73416557829029
707 	 79 	 5.90189986007898 	 3.82459063925895 	 0.0590152063721941 	 0.0619088593162671 	 5.74088254321047
708 	 78 	 5.88959748458618 	 3.82489584763998 	 0.0588968902120127 	 0.0618206758947504 	 5.73224774666543
709 	 78 	 5.88982307483743 	 3.82474934761709 	 0.0588968902120127 	 0.0618412520264376 	 5.73437528004067
710 	 77 	 5.89003779732057 	 3.82522547269148 	 0.05890636945238 	 0.0617589474996886 	 5.72603059292715
711 	 78 	 5.87950757522185 	 3.8239161287369 	 0.0587809293904647 	 0.0616981989204216 	 5.72235695626263
712 	 78 	 5.87924009963492 	 3.82409009751408 	 0.0587809293904647 	 0.0616639053676095 	 5.71891613150567
713 	 78 	 5.88081245416325 	 3.82306764943765 	 0.0587809293904647 	 0.0616639053676095 	 5.7204456087041
714 	 78 	 5.88021157465372 	 3.82345831616536 	 0.0587809293904647 	 0.0616639053676095 	 5.71986111488145
715 	 77 	 5.88015714622301 	 3.8236475453616 	 0.0587832944395268 	 0.0616384301569491 	 5.71721511421296
716 	 78 	 5.8698662169293 	 3.82233209723939 	 0.0586602293301147 	 0.0615551458144055 	 5.71145506255851
717 	 78 	 5.86945847504566 	 3.82259762853088 	 0.0586602293301147 	 0.0615414283932807 	 5.70978562841073
718 	 78 	 5.8686525313308 	 3.82312258694624 	 0.0586602293301147 	 0.0615620045249679 	 5.71091039157214
719 	 78 	 5.86956626336864 	 3.82252743060324 	 0.0586602293301147 	 0.0615620045249679 	 5.71179956362009
720 	 78 	 5.86982872105766 	 3.82235651390987 	 0.0586602293301147 	 0.0615482871038431 	 5.71078219041943
721 	 77 	 5.86004782154081 	 3.82162706587923 	 0.0585513078470825 	 0.0614570751607793 	 5.70340747680056
722 	 78 	 5.85994773297891 	 3.82153855544873 	 0.0585489517524446 	 0.0614600146081632 	 5.70381236925284
