step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
724 	 70 	 5.54773592233189 	 3.85988188435654 	 0.0617672290534744 	 0.0642191758858427 	 6.28332439646749
725 	 72 	 5.54873627093621 	 3.85918600924781 	 0.0617672290534744 	 0.0642093777278964 	 6.28349854086686
726 	 74 	 5.53923824039084 	 3.85813304033329 	 0.0616446750275747 	 0.0641035576220763 	 6.27485511464823
727 	 78 	 5.53910084054603 	 3.85838636328954 	 0.0616471933981534 	 0.0640878805693622 	 6.27290867134026
728 	 79 	 5.53904826217383 	 3.85842298829526 	 0.0616471933981534 	 0.0640947392799246 	 6.27352045031933
729 	 72 	 5.53866709882488 	 3.85868851958675 	 0.0616471933981534 	 0.0641045374378709 	 6.27404771169849
730 	 69 	 5.53842331406676 	 3.85870072792199 	 0.0616446750275747 	 0.0640966989115139 	 6.27326069072271
731 	 71 	 5.53957409081779 	 3.85805673823803 	 0.0616471933981534 	 0.0641045374378709 	 6.2750751269477
732 	 73 	 5.51991144868616 	 3.85671992552916 	 0.0614070926621997 	 0.0638135321468656 	 6.24875434185203
733 	 66 	 5.51124209285979 	 3.85570663370416 	 0.061294540699575 	 0.0636734184882335 	 6.23667270634107
734 	 70 	 5.51088166534059 	 3.85580124830228 	 0.06129203612144 	 0.0636694992250549 	 6.23613579545911
735 	 68 	 5.49039930390931 	 3.85501991484686 	 0.0610518573004781 	 0.0634470810396738 	 6.21561047449954
736 	 71 	 5.48977343015176 	 3.85545941491553 	 0.0610518573004781 	 0.0634372828817275 	 6.21394216108831
737 	 73 	 5.49019066346759 	 3.85516641486975 	 0.0610518573004781 	 0.0634167067500402 	 6.21239876290528
738 	 69 	 5.49211859597737 	 3.85365563338369 	 0.0610493625367767 	 0.063449040671263 	 6.21800298532909
739 	 69 	 5.50145372602139 	 3.85468418562774 	 0.0611694520491971 	 0.0635548607770832 	 6.22671142274529
740 	 66 	 5.49255795502483 	 3.85334737291886 	 0.0610493625367767 	 0.0634715764345395 	 6.22070909415933
741 	 68 	 5.49328357735958 	 3.85331074791314 	 0.0610568474396175 	 0.0634765645876759 	 6.22125710337266
742 	 69 	 5.49304863051047 	 3.85347556043889 	 0.0610568474396175 	 0.0634697058771134 	 6.22031883649321
743 	 69 	 5.48280441713506 	 3.85292313326924 	 0.0609342433282929 	 0.0633932802451322 	 6.21371956558868
744 	 70 	 5.48290774526536 	 3.85332295624838 	 0.0609417150331072 	 0.0633668252186772 	 6.21048201134307
745 	 69 	 5.48306148734052 	 3.85305742495689 	 0.0609392242612498 	 0.0633560472449363 	 6.20985359832363
746 	 70 	 5.48512782564329 	 3.85176334142136 	 0.0609417150331072 	 0.0633364509290437 	 6.21001855198445
747 	 71 	 5.4761115297251 	 3.85049977872392 	 0.0608215818516248 	 0.0632257317442504 	 6.20119703587431
748 	 74 	 5.46657071795284 	 3.84975812235804 	 0.0607039202060254 	 0.0630905171645914 	 6.18912725942783
749 	 68 	 5.46705182218866 	 3.84941934105511 	 0.0607039202060254 	 0.063083658454029 	 6.18899906170452
750 	 65 	 5.45724280228754 	 3.84870515344351 	 0.0605837625705175 	 0.0629513833217538 	 6.1771678969702
751 	 63 	 5.45892881707856 	 3.84735918448321 	 0.060581286023791 	 0.0629709796376464 	 6.18125251250368
752 	 62 	 5.45912142142154 	 3.84706618443742 	 0.0605788096795291 	 0.062964120927084 	 6.18104998411294
753 	 64 	 5.45930993041309 	 3.84709060110791 	 0.060581286023791 	 0.0629611814797001 	 6.18072219700917
754 	 65 	 5.45916496877972 	 3.84735002823178 	 0.0605837625705175 	 0.0629651007428786 	 6.18069014751668
755 	 63 	 5.45051165769858 	 3.84581483007523 	 0.0604635951105842 	 0.0628387045053713 	 6.17074531744537
756 	 69 	 5.4507562865335 	 3.84611393428864 	 0.0604710115299697 	 0.0628363885771294 	 6.17003802562811
757 	 70 	 5.45179682323621 	 3.8455370904485 	 0.0604734840740892 	 0.0627873977873979 	 6.16615232167836
758 	 66 	 5.44269091414415 	 3.84415754856628 	 0.0603508198061905 	 0.0626845171289617 	 6.15825794036722
759 	 68 	 5.44419935403909 	 3.84340673594897 	 0.0603557554692292 	 0.0626374859708194 	 6.15483961918852
760 	 71 	 5.43547998491833 	 3.84159074608189 	 0.0602306182531894 	 0.0625571410756597 	 6.14985059955786
761 	 71 	 5.4358513930305 	 3.84132826687421 	 0.0602306182531894 	 0.0625375447597671 	 6.14834421985762
762 	 68 	 5.42591854353619 	 3.84052251674831 	 0.060107948969578 	 0.0624150677854383 	 6.13759037362577
763 	 66 	 5.42557360494435 	 3.84076668345313 	 0.060107948969578 	 0.062405269627492 	 6.13623675101251
764 	 67 	 5.42608832246838 	 3.84087350638649 	 0.060115323273218 	 0.0624023301801081 	 6.13577706473751
765 	 66 	 5.42620043021675 	 3.84079415220742 	 0.060115323273218 	 0.0623954714695457 	 6.13522943116036
766 	 66 	 5.42556641760341 	 3.84155717315998 	 0.0601202404809619 	 0.0623954714695457 	 6.13401083453568
767 	 69 	 5.42798140869229 	 3.83984800622625 	 0.0601202404809619 	 0.0623817540484208 	 6.13539202298267
768 	 72 	 5.42720061396566 	 3.8404004333959 	 0.0601202404809619 	 0.0624091888906705 	 6.13720736292995
769 	 71 	 5.42933795026424 	 3.83935967281662 	 0.0601276178010471 	 0.0624062494432866 	 6.13858187793103
770 	 71 	 5.42960555736101 	 3.83917044362038 	 0.0601276178010471 	 0.062386653127394 	 6.13695675916834
771 	 71 	 5.42985592336709 	 3.83899342275939 	 0.0601276178010471 	 0.0624160476012329 	 6.14013140113333
772 	 74 	 5.42104959838909 	 3.83769628714004 	 0.0600098175570645 	 0.0623268843639215 	 6.13343242575022
773 	 72 	 5.39967452787697 	 3.83697294327702 	 0.0597619339796294 	 0.0620946680205941 	 6.11173256063995
774 	 75 	 5.42069420951803 	 3.83779090173816 	 0.0600073628666094 	 0.0622906311795202 	 6.12971371875032
775 	 72 	 5.42218371008587 	 3.83689358909796 	 0.0600098175570645 	 0.0623004293374665 	 6.13211165416473
776 	 67 	 5.40115352357952 	 3.83639304735308 	 0.0597692685321551 	 0.0620574350203981 	 6.10899113814799
777 	 67 	 5.39935611797962 	 3.83751316211143 	 0.0597668234812845 	 0.0620397983360947 	 6.10547234701573
778 	 66 	 5.3997751439962 	 3.83705840162371 	 0.0597643786304508 	 0.0620260809149699 	 6.10484583395515
779 	 68 	 5.40032067735983 	 3.83667078697981 	 0.0597643786304508 	 0.0620162827570236 	 6.10449812995654
780 	 68 	 5.39041952575349 	 3.83582535976438 	 0.0596416591671439 	 0.0619300589670961 	 6.09735437374967
781 	 68 	 5.3918052421253 	 3.83483953669368 	 0.0596416591671439 	 0.0619006644932572 	 6.09602703069054
782 	 69 	 5.38308021184461 	 3.83315173434663 	 0.059518939703837 	 0.0617850462294908 	 6.08732002300738
783 	 69 	 5.37336187026008 	 3.83248027590838 	 0.0594010800196367 	 0.0616263160707606 	 6.07274503789238
784 	 68 	 5.37523681399595 	 3.8311434631995 	 0.0594010800196367 	 0.0616361142287069 	 6.07582988091011
785 	 68 	 5.37558220796492 	 3.83074058813655 	 0.0593986500306811 	 0.0616223968075821 	 6.07511652160621
786 	 69 	 5.3534259839069 	 3.83085656732134 	 0.0591556210112911 	 0.0614313327276291 	 6.05609689050514
787 	 70 	 5.35513118266348 	 3.8299500984297 	 0.0591604615006955 	 0.0614411308855754 	 6.058496403976
788 	 65 	 5.35604173951541 	 3.82945566085245 	 0.0591628820424696 	 0.061445050148754 	 6.05966515746144
789 	 65 	 5.34675059115696 	 3.8283080773398 	 0.0590425531914894 	 0.0613215933586305 	 6.0493027518144
790 	 69 	 5.33629120404708 	 3.82799371270735 	 0.058922214493228 	 0.0611814796999983 	 6.0359763540016
791 	 69 	 5.33689835929017 	 3.82740160844817 	 0.0589198036006547 	 0.0611814796999983 	 6.03691012779207
792 	 71 	 5.3374218742093 	 3.82702620213951 	 0.0589198036006547 	 0.061201076015891 	 6.03943611023171
793 	 70 	 5.32828669221321 	 3.82560087900014 	 0.05879705400982 	 0.0610785990415621 	 6.02959549410935
794 	 73 	 5.3292889337235 	 3.8247249309466 	 0.0587946483368111 	 0.0610678210678212 	 6.02991217666791
795 	 69 	 5.31963075174858 	 3.82351325367395 	 0.0586695033139678 	 0.060954162435644 	 6.02059671474991
796 	 70 	 5.32032195367418 	 3.82286010773856 	 0.0586671030560897 	 0.0609571018830279 	 6.02191573615172
797 	 69 	 5.32096019009805 	 3.82255795144135 	 0.0586695033139678 	 0.060954162435644 	 6.02210133274557
798 	 68 	 5.32181526908005 	 3.82210013886981 	 0.0586719037682583 	 0.0609345661197514 	 6.02088636899005
799 	 67 	 5.31164363490187 	 3.82125165957057 	 0.0585467637672858 	 0.0608248267507528 	 6.01137761006212
800 	 62 	 5.31223340501889 	 3.82082741992095 	 0.0585467637672858 	 0.0608248267507528 	 6.01204507405637
801 	 65 	 5.30227499192542 	 3.82013459689603 	 0.0584264146311526 	 0.0607366433292361 	 6.00441762094752
802 	 63 	 5.30267411443488 	 3.82000335729219 	 0.0584288052373159 	 0.0607435020397985 	 6.00530198267876
803 	 65 	 5.30297406284661 	 3.81963100306734 	 0.0584264146311526 	 0.0607533001977448 	 6.00685617809133
804 	 71 	 5.29291606572332 	 3.81884966961193 	 0.0583036700625997 	 0.0606376819339784 	 5.99665132165302
805 	 70 	 5.27191518920721 	 3.81791878404981 	 0.0580581809254941 	 0.0604064454064455 	 5.97524014212018
806 	 73 	 5.26156939884237 	 3.81749454440019 	 0.0579378068739771 	 0.0602535941424832 	 5.9607828642135
807 	 71 	 5.26236529425481 	 3.81707335683438 	 0.0579401775850076 	 0.0602545739582778 	 5.96153753741399
808 	 71 	 5.26376617153719 	 3.81590135665125 	 0.0579378068739771 	 0.0602467354319207 	 5.96259276394498
809 	 75 	 5.26326454348159 	 3.81610889835035 	 0.0579354363569412 	 0.0602526143266885 	 5.96285028422118
810 	 77 	 5.26417395338405 	 3.81544964824734 	 0.0579354363569412 	 0.0602624124846348 	 5.96485040577581
811 	 79 	 5.26504215133009 	 3.81497657525676 	 0.0579378068739771 	 0.0602467354319207 	 5.96403814499577
812 	 77 	 5.254849564816 	 3.81412199178989 	 0.0578126917883884 	 0.0601438547734845 	 5.95518763036445
813 	 77 	 5.25481592532855 	 3.81414640846038 	 0.0578126917883884 	 0.0601340566155382 	 5.95417934204509
814 	 75 	 5.2560524594844 	 3.81324909582017 	 0.0578126917883884 	 0.0601536529314308 	 5.95752123419568
815 	 75 	 5.25610397229474 	 3.81352378336309 	 0.05781742297148 	 0.060139935510306 	 5.95573366132552
816 	 72 	 5.25712638134959 	 3.81278212699721 	 0.05781742297148 	 0.0601301373523597 	 5.95592164855942
817 	 70 	 5.24699379147398 	 3.8120343664637 	 0.0576946683579524 	 0.0600076603780309 	 5.9449561612221
818 	 70 	 5.24625405472957 	 3.81241587693998 	 0.0576923076923077 	 0.060023337430745 	 5.94591421578123
819 	 68 	 5.24747274645142 	 3.81168642890934 	 0.0576946683579524 	 0.0599890438779329 	 5.94365432328787
820 	 68 	 5.23701620071796 	 3.81101497047109 	 0.057569558101473 	 0.059858728377247 	 5.93178772503002
821 	 71 	 5.24901908717192 	 3.81040760579286 	 0.0576923076923077 	 0.0599714071936295 	 5.94390108071909
822 	 74 	 5.24847677667589 	 3.81080132460437 	 0.0576923076923077 	 0.0599812053515758 	 5.94425799456288
823 	 74 	 5.24907794931603 	 3.81036487661951 	 0.0576923076923077 	 0.0599714071936295 	 5.94396773522275
824 	 71 	 5.25933166998912 	 3.81087152253201 	 0.0578126917883884 	 0.0600595906151463 	 5.95191649277737
825 	 71 	 5.25937416449313 	 3.81099665796823 	 0.0578150572831424 	 0.0600537117203785 	 5.95113847904933
826 	 73 	 5.26034383026239 	 3.81060599124052 	 0.057819788853425 	 0.0600399942992537 	 5.95038910139235
827 	 77 	 5.26110620055114 	 3.80989790779655 	 0.05781742297148 	 0.0600654695099141 	 5.95402024617086
828 	 72 	 5.25103403803285 	 3.80910131392208 	 0.0576946683579524 	 0.059959649404094 	 5.94477373946113
829 	 74 	 5.24205397302398 	 3.80735246989882 	 0.057569558101473 	 0.0598459907719168 	 5.93623037031382
830 	 74 	 5.24244077063579 	 3.8072273344626 	 0.0575719137444249 	 0.0598361926139705 	 5.93545355286079
831 	 72 	 5.23200510570332 	 3.80653145935387 	 0.0574468085106383 	 0.0597225339817934 	 5.9252621842419
832 	 74 	 5.23196735069535 	 3.80655892810817 	 0.0574468085106383 	 0.0597323321397397 	 5.92619152591602
833 	 77 	 5.23223164719452 	 3.80636664682812 	 0.0574468085106383 	 0.059742130297686 	 5.92746304008147
834 	 77 	 5.23312541886052 	 3.80571655297654 	 0.0574468085106383 	 0.0597323321397397 	 5.92750325691258
835 	 79 	 5.22273102287774 	 3.80529841749454 	 0.0573264045173698 	 0.0596372900076605 	 5.91872209836558
836 	 78 	 5.22379942417898 	 3.80452013612294 	 0.0573264045173698 	 0.0596235725865357 	 5.91857120847363
837 	 80 	 5.2254007171076 	 3.80350989638175 	 0.0573287503068991 	 0.0596245524023303 	 5.92024051165953
838 	 80 	 5.22391679393224 	 3.80459033405057 	 0.0573287503068991 	 0.0596441487182229 	 5.92050447069071
839 	 78 	 5.21365500764926 	 3.80376016725419 	 0.0572036499038422 	 0.0595706625336256 	 5.91450050529831
840 	 77 	 5.20443796368439 	 3.80231958369577 	 0.0570808952903147 	 0.0594579837172431 	 5.90554972371013
841 	 77 	 5.20503112904924 	 3.80204184406904 	 0.0570832310336361 	 0.0594619029804216 	 5.90637042655115
842 	 77 	 5.2031307189137 	 3.80327488592837 	 0.0570808952903147 	 0.0594481855592968 	 5.90309343576516
843 	 78 	 5.20421666139579 	 3.80232568786339 	 0.0570785597381342 	 0.0594511250066807 	 5.90485901595031
844 	 75 	 5.20401208602278 	 3.80231958369577 	 0.0570762243770713 	 0.0594668020593948 	 5.90642558856127
845 	 77 	 5.20268407275661 	 3.80329014634742 	 0.0570762243770713 	 0.0594570039014485 	 5.90394539138041
846 	 78 	 5.20303055988697 	 3.80319247966549 	 0.0570785597381342 	 0.0594178112696633 	 5.90020516655846
847 	 76 	 5.20218728607799 	 3.80365334432084 	 0.0570762243770713 	 0.0594334883223773 	 5.90104682302879
848 	 77 	 5.20158208598743 	 3.80409589647332 	 0.0570762243770713 	 0.0594334883223773 	 5.90036032062599
849 	 77 	 5.20244188636799 	 3.80362282348273 	 0.0570785597381342 	 0.0594472057435022 	 5.90245616352563
850 	 76 	 5.18153347442257 	 3.80254543789772 	 0.0568330605564648 	 0.0592316462686834 	 5.88271976451773
851 	 74 	 5.18226117351433 	 3.80232263577958 	 0.0568377117603732 	 0.0592238077423264 	 5.88228592434467
852 	 76 	 5.18377576349895 	 3.80121167727266 	 0.0568377117603732 	 0.0592140095843801 	 5.88303163976662
853 	 74 	 5.18393794396179 	 3.80124830227838 	 0.0568400376478291 	 0.059198332531666 	 5.88141742489607
854 	 72 	 5.18398789165557 	 3.80121167727266 	 0.0568400376478291 	 0.0591787362157734 	 5.87952715923894
855 	 76 	 5.17456525898256 	 3.80006409376001 	 0.056719594041578 	 0.0590640977678016 	 5.86990971972789
856 	 72 	 5.16507847408689 	 3.79864792687207 	 0.0565945083275361 	 0.0589710152673117 	 5.86284389362163
857 	 74 	 5.16536869951881 	 3.79858993727968 	 0.0565968243575053 	 0.0589514189514191 	 5.86098511891186
858 	 75 	 5.16588338311276 	 3.79821147888721 	 0.0565968243575053 	 0.0589377015302943 	 5.86020518451504
859 	 72 	 5.17646526526833 	 3.79866929145874 	 0.056719594041578 	 0.0590209858728379 	 5.86777892316926
860 	 75 	 5.17729305644731 	 3.79806192678051 	 0.056719594041578 	 0.0590209858728379 	 5.86871726533595
861 	 75 	 5.17765121052553 	 3.79764379129851 	 0.0567172729876826 	 0.0590141271622754 	 5.86868136716393
862 	 77 	 5.17800909551934 	 3.79738131209083 	 0.0567172729876826 	 0.0589945308463828 	 5.86713811945745
863 	 75 	 5.17893733014582 	 3.79670069740115 	 0.0567172729876826 	 0.0589945308463828 	 5.86818989064216
864 	 73 	 5.17862094374444 	 3.79693265577073 	 0.0567172729876826 	 0.0590141271622755 	 5.8697805248788
865 	 70 	 5.15746296930649 	 3.79600482229242 	 0.0564717436673896 	 0.0587985676874567 	 5.84976959236697
866 	 71 	 5.16846334377809 	 3.79600482229242 	 0.0565921924871102 	 0.0589228261450485 	 5.86213185518056
867 	 69 	 5.15899821978938 	 3.79471989500832 	 0.0564694328504788 	 0.0588238647497908 	 5.85426799244941
868 	 72 	 5.15885766020456 	 3.79466800958354 	 0.0564671222226769 	 0.058810147328666 	 5.85298283559478
869 	 72 	 5.15808600339607 	 3.79523569717224 	 0.0564671222226769 	 0.058810147328666 	 5.85210735223148
870 	 76 	 5.15784957413188 	 3.79540966594943 	 0.0564671222226769 	 0.058810147328666 	 5.8518391113696
871 	 78 	 5.14655775462724 	 3.79562331181614 	 0.0563466732138473 	 0.0586680740384445 	 5.83737367544815
872 	 74 	 5.14632647576229 	 3.79563857223519 	 0.0563443676091493 	 0.0586680740384445 	 5.83735020620398
873 	 78 	 5.14650490795217 	 3.79535167635703 	 0.056342062193126 	 0.0586474979067573 	 5.83574402290821
874 	 73 	 5.14676835976513 	 3.79562331181614 	 0.0563489790072431 	 0.058637699748811 	 5.83435148524295
875 	 75 	 5.14708704767521 	 3.79538830136276 	 0.0563489790072431 	 0.0586308410382486 	 5.83403027599952
876 	 73 	 5.14652376352076 	 3.79595904103527 	 0.05635128498936 	 0.0586279015908647 	 5.83286065891289
877 	 76 	 5.14723514990917 	 3.79558973889423 	 0.056353591160221 	 0.0586279015908647 	 5.83342818282298
878 	 72 	 5.15690282122349 	 3.79657250988112 	 0.0564740546734326 	 0.058746459302015 	 5.84371149817737
879 	 75 	 5.15772752280349 	 3.79612080147721 	 0.0564763658686311 	 0.0587307822493009 	 5.84284721802231
880 	 74 	 5.15767736403607 	 3.79631308275725 	 0.0564786772530081 	 0.0587347015124794 	 5.84294117002711
881 	 74 	 5.15771922918368 	 3.79612690564483 	 0.0564763658686311 	 0.058754297828372 	 5.84517727249734
882 	 75 	 5.15824925002019 	 3.79604755146576 	 0.056480988826587 	 0.0587396005914526 	 5.84383727587875
883 	 75 	 5.15899216061001 	 3.79534557218941 	 0.0564786772530081 	 0.0587288226177116 	 5.84384567139944
884 	 72 	 5.15755297004977 	 3.79640464527156 	 0.0564786772530081 	 0.058709226301819 	 5.84026603019876
